,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1665,4338.3,84.6,86.565,84.4084,86.41199999999999,44.11762392989487
1666,4338.32,84.64,86.58,84.4268,86.42400000000002,44.12311003056127
1667,4338.34,84.68,86.55,84.4458,86.4356,44.12940363538771
1668,4338.36,84.69,86.52,84.4642,86.4442,44.13488967245888
1669,4338.38,84.7,86.49,84.4806,86.44980000000001,44.150540722977865
1670,4338.4,84.725,86.46,84.4956,86.4534,44.16780610949329
1671,4338.42,84.75,86.43,84.5126,86.455,44.17958554654449
1672,4338.44,84.78999999999999,86.4,84.53220000000002,86.45360000000001,44.18975079763191
1673,4338.46,84.83,86.4,84.5552,86.4504,44.19362501551228
1674,4338.48,84.845,86.4,84.58059999999999,86.44759999999998,44.19201521879718
1675,4338.5,84.86,86.41,84.6042,86.44560000000001,44.1975018765681
1676,4338.52,84.86,86.42,84.62540000000001,86.44640000000001,44.209279551970695
1677,4338.54,84.86,86.37,84.6424,86.44760000000001,44.21557095817711
1678,4338.56,84.86,86.32,84.65520000000001,86.44859999999998,44.2226685116618
1679,4338.58,84.86,86.38499999999999,84.6682,86.454,44.234447315323415
1680,4338.6,84.82,86.45,84.6798,86.46,44.24461393369918
1681,4338.62,84.78,86.46000000000001,84.6912,86.46439999999998,44.25010035721454
1682,4338.64,84.765,86.47,84.7034,86.46800000000002,44.26268501796674
1683,4338.66,84.75,86.465,84.715,86.47019999999999,44.285436430040335
1684,4338.68,84.83,86.46,84.7298,86.46979999999999,44.29560278971045
1685,4338.7,84.91,86.47,84.7476,86.4674,44.29560283340768
1686,4338.72,84.875,86.48,84.7638,86.46480000000001,44.30189524119992
1687,4338.74,84.84,86.475,84.7752,86.4614,44.31286782968235
1688,4338.76,84.83500000000001,86.47,84.78299999999999,86.458,44.32303487079437
1689,4338.78,84.83,86.46000000000001,84.7914,86.45439999999999,44.3285213501395
1690,4338.8,84.83,86.45,84.80059999999999,86.44980000000001,44.330132979248155
1691,4338.82,84.83,86.38,84.8082,86.44179999999999,44.33642578673252
1692,4338.84,84.88,86.31,84.8162,86.43220000000001,44.3465918869838
1693,4338.86,84.93,86.285,84.8258,86.42280000000001,44.35127257389311
1694,4338.88,85.06,86.26,84.84020000000001,86.41359999999999,44.35595402185488
1695,4338.9,85.19,86.325,84.85879999999999,86.4082,44.37160957603352
1696,4338.92,85.16499999999999,86.39,84.87539999999998,86.4066,44.38338702050622
1697,4338.94,85.14,86.39,84.88940000000001,86.40619999999998,44.38419158952751
1698,4338.96,85.18,86.39,84.9034,86.4058,44.38967817028449
1699,4338.98,85.22,86.33500000000001,84.9184,86.40320000000001,44.40145611360003
1700,4339.0,85.16,86.28,84.93039999999999,86.398,44.412429160087825
1701,4339.02,85.1,86.325,84.94,86.3942,44.41791573242839
1702,4339.04,85.13499999999999,86.37,84.95099999999998,86.3942,44.41952634902633
1703,4339.06,85.17,86.41,84.96340000000001,86.3978,44.42581874195595
1704,4339.08,85.15,86.45,84.975,86.4004,44.437597681958614
1705,4339.1,85.13,86.435,84.9874,86.39980000000001,44.443890716527214
1706,4339.12,85.08,86.42,84.99940000000001,86.3982,44.448570195076
1707,4339.14,85.03,86.43,85.01,86.39659999999999,44.45873679087692
1708,4339.16,85.00999999999999,86.44,85.02040000000001,86.39560000000002,44.469709605852174
1709,4339.18,84.99,86.395,85.02680000000001,86.39300000000001,44.47519606214525
1710,4339.2,85.04499999999999,86.35,85.03219999999999,86.3882,44.46890448708784
1711,4339.22,85.1,86.33,85.0412,86.3822,44.463418037203105
1712,4339.24,85.05,86.31,85.0496,86.37559999999999,44.46970978034309
1713,4339.26,85.0,86.28999999999999,85.05619999999999,86.36840000000001,44.486169116939095
1714,4339.28,85.065,86.27,85.06559999999999,86.3608,44.50811513979221
1715,4339.3,85.13,86.3,85.0776,86.3548,44.52457485782878
1716,4339.32,85.185,86.33,85.0918,86.3528,44.53006149649216
1717,4339.34,85.24,86.35499999999999,85.10619999999999,86.35459999999999,44.5300615399114
1718,4339.36,85.205,86.38,85.1172,86.3584,44.53554819599158
1719,4339.38,85.17,86.395,85.1216,86.36380000000001,44.54652151954474
1720,4339.4,85.17500000000001,86.41,85.12100000000001,86.3672,44.55200823035237
1721,4339.42,85.18,86.38499999999999,85.1216,86.367,44.55200827424348
1722,4339.44,85.135,86.36,85.1214,86.3658,44.55669138191663
1723,4339.46,85.09,86.35,85.1178,86.3642,44.56137524703579
1724,4339.48,85.11,86.34,85.1134,86.36439999999999,44.56686220949771
1725,4339.5,85.13,86.37,85.11219999999999,86.368,44.5833231190513
1726,4339.52,85.155,86.4,85.1144,86.37099999999998,44.59429716429995
1727,4339.54,85.18,86.36500000000001,85.1162,86.3708,44.58881019802251
1728,4339.56,85.21000000000001,86.33,85.11779999999999,86.3676,44.588810241108085
1729,4339.58,85.24,86.33500000000001,85.1214,86.363,44.60527136633409
1730,4339.6,85.13,86.34,85.1214,86.3592,44.622534549016024
1731,4339.62,85.02,86.355,85.119,86.35660000000001,44.63431088536788
1732,4339.64,85.065,86.37,85.1204,86.3542,44.63899574634356
1733,4339.66,85.11,86.325,85.12440000000001,86.3496,44.63819419036419
1734,4339.68,85.16499999999999,86.28,85.1314,86.345,44.64448290549052
1735,4339.7,85.22,86.325,85.1384,86.344,44.656258991962645
1736,4339.72,85.22,86.37,85.1432,86.34559999999999,44.6554571921049
1737,4339.74,85.22,86.295,85.15,86.345,44.65465593166964
1738,4339.76,85.205,86.22,85.1582,86.3422,44.66643155013597
1739,4339.78,85.19,86.33,85.1632,86.34460000000001,44.67191875566692
1740,4339.8,85.185,86.44,85.16539999999999,86.3502,44.67580469809484
1741,4339.82,85.18,86.46000000000001,85.1652,86.3554,44.6851808206226
1742,4339.84,85.165,86.48,85.1622,86.36040000000001,44.69535777687883
1743,4339.86,85.15,86.405,85.16,86.36139999999999,44.70164384146467
1744,4339.88,85.24000000000001,86.33,85.1628,86.35879999999999,44.70324202532474
1745,4339.9,85.33,86.31,85.169,86.3548,44.70872955377154
1746,4339.92,85.275,86.29,85.17280000000001,86.351,44.718107066776746
1747,4339.94,85.22,86.25,85.17620000000001,86.34660000000002,44.72279697406515
1748,4339.96,85.18,86.21,85.1798,86.34099999999998,44.72828486598484
1749,4339.98,85.14,86.24,85.181,86.337,44.73846362465917
1750,4340.0,85.095,86.27,85.17960000000001,86.33300000000001,44.74864338414427
1751,4340.02,85.05,86.265,85.17540000000001,86.3276,44.74943972868402
1752,4340.04,85.055,86.26,85.17040000000001,86.3234,44.75023661314632
1753,4340.06,85.06,86.33000000000001,85.1644,86.3234,44.76590397514609
1754,4340.08,85.03999999999999,86.4,85.15639999999999,86.32600000000001,44.78077744318262
1755,4340.1,85.02,86.41,85.152,86.32879999999999,44.79016582541603
1756,4340.12,85.065,86.42,85.1538,86.33139999999999,44.79565443507767
1757,4340.14,85.11,86.38,85.15559999999999,86.3318,44.80273102609337
1758,4340.16,85.175,86.34,85.1582,86.33239999999999,44.80273106914974
1759,4340.18,85.24,86.325,85.1612,86.3342,44.79565456421898
1760,4340.2,85.235,86.31,85.1618,86.3336,44.80504617778842
1761,4340.22,85.23,86.275,85.16220000000001,86.32980000000002,44.819929834268756
1762,4340.24,85.18,86.24,85.16060000000002,86.3276,44.83011757543299
1763,4340.26,85.13,86.28,85.1576,86.33,44.82932771661602
1764,4340.28,85.125,86.32,85.155,86.32959999999999,44.82383848784638
1765,4340.3,85.12,86.335,85.1524,86.32539999999999,44.83639723568227
1766,4340.32,85.125,86.35,85.1502,86.32099999999998,44.852864667064665
1767,4340.34,85.13,86.36,85.1488,86.3162,44.856774500995975
1768,4340.36,85.08500000000001,86.37,85.14620000000001,86.31479999999999,44.85677454288265
1769,4340.38,85.04,86.34,85.1382,86.3152,44.86305328153034
1770,4340.4,85.065,86.31,85.1276,86.3152,44.87324280452975
1771,4340.42,85.09,86.31,85.12020000000001,86.31599999999999,44.87715582381788
1772,4340.44,85.075,86.31,85.1144,86.3184,44.88107139650129
1773,4340.46,85.06,86.32,85.10959999999999,86.3228,44.89047957809089
1774,4340.48,85.045,86.33,85.1058,86.32639999999999,44.90145978435207
1775,4340.5,85.03,86.37,85.1032,86.33040000000001,44.90694993351265
1776,4340.52,85.065,86.41,85.1038,86.3362,44.9061652849843
1777,4340.54,85.1,86.38499999999999,85.1056,86.34119999999999,44.91244014301113
1778,4340.56,85.09,86.36,85.1068,86.3424,44.923420485578575
1779,4340.58,85.08,86.35,85.1084,86.34039999999999,44.92734262492049
1780,4340.6,85.00999999999999,86.34,85.10799999999999,86.33760000000001,44.926559433493686
1781,4340.62,84.94,86.345,85.10300000000001,86.3346,44.93675794965979
1782,4340.64,85.015,86.35,85.0992,86.3334,44.946957452566856
1783,4340.66,85.09,86.365,85.0958,86.3344,44.94773926991014
1784,4340.68,85.13,86.38,85.0914,86.3366,44.95401217387043
1785,4340.7,85.17,86.375,85.0888,86.3392,44.96421133683069
1786,4340.72,85.195,86.37,85.0874,86.34299999999999,44.968139821235084
1787,4340.74,85.22,86.355,85.089,86.3476,44.972070850574575
1788,4340.76,85.195,86.34,85.0916,86.35,44.983053129154335
1789,4340.78,85.17,86.285,85.0934,86.3486,44.98854431395399
1790,4340.8,85.225,86.23,85.0976,86.34440000000001,44.99247850912735
1791,4340.82,85.28,86.24000000000001,85.10379999999999,86.34,44.99641524780944
1792,4340.84,85.21000000000001,86.25,85.10699999999999,86.3356,45.00113042751628
1793,4340.86,85.14,86.21000000000001,85.1092,86.3292,45.01211385636181
1794,4340.88,85.14,86.17,85.11319999999999,86.3224,45.022321831575745
1795,4340.9,85.14,86.265,85.1162,86.32060000000001,45.03175652996069
1796,4340.92,85.08500000000001,86.36,85.116,86.32260000000001,45.04274072567567
1797,4340.94,85.03,86.39500000000001,85.1142,86.32600000000001,45.05372498741902
1798,4340.96,85.025,86.43,85.11280000000001,86.33040000000001,45.057671199085185
1799,4340.98,85.02,86.355,85.1118,86.33140000000002,45.05767123992958
1800,4341.0,85.015,86.28,85.1112,86.32779999999998,45.064709397704696
1801,4341.02,85.01,86.27000000000001,85.109,86.3222,45.06470943763861
1802,4341.04,84.985,86.26,85.1044,86.31720000000001,45.063163701032266
1803,4341.06,84.96,86.30000000000001,85.0992,86.31479999999999,45.079640862226306
1804,4341.08,85.07,86.34,85.09880000000001,86.3144,45.0859055545688
1805,4341.1,85.18,86.36500000000001,85.10560000000001,86.31540000000001,45.08513335126852
1806,4341.12,85.155,86.39,85.1142,86.31720000000001,45.094575749624795
1807,4341.14,85.13,86.37,85.1188,86.318,45.09852825962807
1808,4341.16,85.08500000000001,86.35,85.1186,86.31739999999999,45.10402114751952
1809,4341.18,85.04,86.3,85.115,86.3142,45.11105385130592
1810,4341.2,85.0,86.25,85.1082,86.3092,45.116546584948345
1811,4341.22,84.96,86.255,85.0988,86.30460000000001,45.13225501070544
1812,4341.24,85.04499999999999,86.26,85.0918,86.3008,45.14324077324778
1813,4341.26,85.13,86.28,85.0892,86.2984,45.13697878043023
1814,4341.28,85.13,86.3,85.08760000000001,86.29899999999999,45.13621019169371
1815,4341.3,85.13,86.36,85.0838,86.3042,45.15345779705782
1816,4341.32,85.11,86.42,85.07700000000001,86.3114,45.16521257356844
1817,4341.34,85.09,86.39500000000001,85.0722,86.31720000000001,45.1699369617973
1818,4341.36,85.08500000000001,86.37,85.07,86.3236,45.18092313906149
1819,4341.38,85.08,86.375,85.0676,86.3318,45.18795345245104
1820,4341.4,85.065,86.38,85.06460000000001,86.3364,45.193446415567934
1821,4341.42,85.05,86.37,85.0632,86.3368,45.197402587843236
1822,4341.44,85.06,86.36,85.0644,86.3354,45.20136128736989
1823,4341.46,85.07,86.345,85.06620000000001,86.332,45.211581780458495
1824,4341.48,85.1,86.33,85.0694,86.331,45.22256877729382
1825,4341.5,85.13,86.28999999999999,85.074,86.33140000000002,45.228828293099795
1826,4341.52,85.14,86.25,85.0792,86.33060000000002,45.22486866093675
1827,4341.54,85.15,86.22999999999999,85.0858,86.3294,45.22486870202175
1828,4341.56,85.15,86.21,85.0934,86.3258,45.239815282557494
1829,4341.58,85.15,86.25999999999999,85.0966,86.32260000000001,45.250802254816016
1830,4341.6,85.14,86.31,85.095,86.32039999999999,45.25782840524445
1831,4341.62,85.13,86.33500000000001,85.094,86.31819999999999,45.2688151028213
1832,4341.64,85.13,86.36,85.094,86.3178,45.26728289493435
1833,4341.66,85.13,86.36500000000001,85.0958,86.3184,45.262555362813046
1834,4341.68,85.10499999999999,86.37,85.0984,86.32119999999999,45.26958214906659
1835,4341.7,85.08,86.38,85.1016,86.32639999999999,45.28682919791318
1836,4341.72,85.03,86.39,85.10439999999998,86.3318,45.304076368535235
1837,4341.74,84.98,86.405,85.1018,86.33760000000001,45.30880223873126
1838,4341.76,84.975,86.42,85.09559999999999,86.3432,45.313528844385104
1839,4341.78,84.97,86.38499999999999,85.0892,86.3466,45.32528220900323
1840,4341.8,84.995,86.35,85.0838,86.34620000000001,45.336268923899105
1841,4341.82,85.02,86.275,85.0802,86.34039999999999,45.34099607534149
1842,4341.84,85.03999999999999,86.2,85.0782,86.3326,45.3417623661756
1843,4341.86,85.06,86.225,85.07719999999999,86.3268,45.34878969872379
1844,4341.88,85.155,86.25,85.0802,86.3218,45.35900913313062
1845,4341.9,85.25,86.265,85.08760000000001,86.3172,45.36373609410713
1846,4341.92,85.215,86.28,85.0942,86.31360000000001,45.37076274915501
1847,4341.94,85.18,86.28999999999999,85.09899999999999,86.3108,45.38174935088293
1848,4341.96,85.12,86.3,85.101,86.30900000000001,45.38571008152856
1849,4341.98,85.06,86.345,85.0994,86.30959999999999,45.38571012141822
1850,4342.0,84.96000000000001,86.39,85.0926,86.3136,45.38647620324506
1851,4342.02,84.86,86.405,85.08140000000002,86.3198,45.3864762442397
1852,4342.04,84.955,86.42,85.0736,86.3274,45.39746312813971
1853,4342.06,85.05,86.44,85.0696,86.33660000000002,45.4202030689195
1854,4342.08,85.09,86.46,85.06720000000001,86.34459999999999,45.43195632720009
1855,4342.1,85.13,86.405,85.0668,86.3484,45.42723001563301
1856,4342.12,85.13499999999999,86.35,85.06700000000001,86.34899999999999,45.427997577400646
1857,4342.14,85.14,86.3,85.06739999999999,86.3466,45.44370989208503
1858,4342.16,85.15,86.25,85.06819999999999,86.34200000000001,45.45393001786922
1859,4342.18,85.16,86.265,85.0704,86.3378,45.449203270586665
1860,4342.2,85.12,86.28,85.07199999999999,86.33380000000001,45.44920331017945
1861,4342.22,85.08,86.255,85.074,86.32839999999999,45.46491699894742
1862,4342.24,85.03999999999999,86.23,85.07639999999999,86.3214,45.48139745234837
1863,4342.26,85.0,86.225,85.0774,86.31360000000001,45.48063196008547
1864,4342.28,84.96000000000001,86.22,85.07700000000001,86.307,45.47986699912033
1865,4342.3,84.92,86.27,85.074,86.3038,45.49711287503233
1866,4342.32,84.97,86.32,85.072,86.30560000000001,45.514358872936754
1867,4342.34,85.02,86.305,85.07119999999999,86.3098,45.520617928756806
1868,4342.36,85.08,86.29,85.072,86.3124,45.52215039532371
1869,4342.38,85.14,86.285,85.0714,86.31379999999999,45.52841069137792
1870,4342.4,85.17,86.28,85.06819999999999,86.3144,45.533137168989384
1871,4342.42,85.2,86.28999999999999,85.0676,86.31479999999999,45.533137209791086
1872,4342.44,85.205,86.3,85.0686,86.3152,45.53863061999593
1873,4342.46,85.21,86.32499999999999,85.0722,86.3162,45.548085947018116
1874,4342.48,85.235,86.35,85.0792,86.31639999999999,45.5535795916404
1875,4342.5,85.26,86.31,85.09119999999999,86.3132,45.55511094964156
1876,4342.52,85.24000000000001,86.27,85.1064,86.30779999999999,45.56137078812436
1877,4342.54,85.22,86.31,85.117,86.30339999999998,45.57159138387206
1878,4342.56,85.16499999999999,86.35,85.1216,86.29979999999999,45.58181294322648
1879,4342.58,85.11,86.35,85.1224,86.29540000000001,45.59356549372342
1880,4342.6,85.13499999999999,86.35,85.1226,86.2932,45.59982479741642
1881,4342.62,85.16,86.32,85.12359999999998,86.292,45.59433138268045
1882,4342.64,85.115,86.29,85.1226,86.2916,45.5950977618329
1883,4342.66,85.07,86.23500000000001,85.1194,86.29099999999998,45.606084543327015
1884,4342.68,85.05,86.18,85.115,86.2876,45.61553997988647
1885,4342.7,85.03,86.165,85.11139999999999,86.28299999999999,45.62652725950251
1886,4342.72,85.1,86.15,85.11219999999999,86.2788,45.63202094331996
1887,4342.74,85.17,86.21000000000001,85.1174,86.278,45.635986089104186
1888,4342.76,85.16499999999999,86.27,85.124,86.2798,45.64621056539146
1889,4342.78,85.16,86.255,85.132,86.28119999999998,45.646973904490714
1890,4342.8,85.12,86.24,85.14,86.28,45.64850213066222
1891,4342.82,85.08,86.28999999999999,85.14439999999999,86.27879999999999,45.66498334194975
1892,4342.84,85.065,86.34,85.1462,86.28020000000001,45.67444364137511
1893,4342.86,85.05,86.36,85.145,86.28299999999999,45.67368084139775
1894,4342.88,85.11500000000001,86.38,85.14399999999999,86.2868,45.67841272465897
1895,4342.9,85.18,86.35499999999999,85.1444,86.2898,45.688639614218744
1896,4342.92,85.14500000000001,86.33,85.14219999999999,86.2914,45.700389581286785
1897,4342.94,85.11,86.28,85.1384,86.2906,45.712139774072895
1898,4342.96,85.185,86.23,85.1374,86.2868,45.71763398852882
1899,4342.98,85.26,86.285,85.1384,86.2842,45.7183961359862
1900,4343.0,85.2,86.34,85.13600000000001,86.28540000000001,45.72465281825621
1901,4343.02,85.14,86.33500000000001,85.13199999999999,86.28800000000001,45.72938442791927
1902,4343.04,85.16499999999999,86.33,85.12979999999999,86.28880000000001,45.729384468083616
1903,4343.06,85.19,86.3,85.1308,86.2868,45.73640388965204
1904,4343.08,85.205,86.27,85.1346,86.2836,45.74815510561168
1905,4343.1,85.22,86.27,85.13799999999999,86.28040000000001,45.75288590513976
1906,4343.12,85.255,86.27,85.1418,86.2784,45.75288594539758
1907,4343.14,85.29,86.305,85.1488,86.279,45.75914304749402
1908,4343.16,85.21000000000001,86.34,85.15440000000001,86.2832,45.76860576305441
1909,4343.18,85.13,86.375,85.1576,86.291,45.77731081355881
1910,4343.2,85.12,86.41,85.16120000000001,86.3008,45.78753991599173
1911,4343.22,85.11,86.395,85.16159999999999,86.3106,45.798529126842894
1912,4343.24,85.08500000000001,86.38,85.1582,86.31739999999999,45.80951840076423
1913,4343.26,85.06,86.37,85.154,86.3214,45.815013080842036
1914,4343.28,85.05000000000001,86.36,85.1496,86.3256,45.8150131207606
1915,4343.3,85.04,86.3,85.1464,86.32799999999999,45.8212671335527
1916,4343.32,85.04,86.24,85.14479999999999,86.32600000000001,45.83301601298873
1917,4343.34,85.04,86.19999999999999,85.1438,86.32039999999999,45.83775100314848
1918,4343.36,85.08000000000001,86.16,85.145,86.3124,45.84324567073507
1919,4343.38,85.12,86.25,85.1452,86.3072,45.854994312335066
1920,4343.4,85.18,86.34,85.1452,86.3066,45.859729728766155
1921,4343.42,85.24,86.36,85.149,86.3078,45.86446587039578
1922,4343.44,85.205,86.38,85.15280000000001,86.3118,45.87621392843346
1923,4343.46,85.17,86.38499999999999,85.15220000000001,86.318,45.88720345891412
1924,4343.48,85.08500000000001,86.39,85.1452,86.3222,45.898193052695945
1925,4343.5,85.0,86.35,85.1372,86.32260000000001,45.904446373233675
1926,4343.52,85.045,86.31,85.1334,86.3216,45.89895170438869
1927,4343.54,85.09,86.36500000000001,85.13040000000001,86.323,45.89971084299618
1928,4343.56,85.08,86.42,85.126,86.32779999999998,45.91145957895995
1929,4343.58,85.07,86.455,85.12060000000001,86.33519999999999,45.91619482580673
1930,4343.6,85.18,86.49,85.119,86.344,45.92093079610538
1931,4343.62,85.29,86.44,85.12039999999999,86.35079999999999,45.93116236854503
1932,4343.64,85.34,86.39,85.1224,86.3542,45.93665730293776
1933,4343.66,85.39,86.36500000000001,85.1296,86.35519999999998,45.938173742516454
1934,4343.68,85.28999999999999,86.34,85.13600000000001,86.35379999999999,45.94291013815122
1935,4343.7,85.19,86.35,85.13879999999999,86.3514,45.951628447444854
1936,4343.72,85.195,86.36,85.14220000000002,86.35,45.961862871427044
1937,4343.74,85.2,86.41,85.1468,86.35119999999999,45.9720982457698
1938,4343.76,85.185,86.46,85.15180000000001,86.3548,45.97608502693411
1939,4343.78,85.17,86.47,85.1566,86.3592,45.98082720229433
1940,4343.8,85.08500000000001,86.48,85.1584,86.36640000000001,45.991818619593744
1941,4343.82,85.0,86.46000000000001,85.1568,86.3752,45.99806754154464
1942,4343.84,84.945,86.44,85.15299999999999,86.3848,46.00356321876301
1943,4343.86,84.89,86.405,85.14540000000001,86.39460000000001,46.014554579292984
1944,4343.88,84.9,86.37,85.1366,86.3994,46.02629924778652
1945,4343.9,84.91,86.38,85.1258,86.40100000000001,46.03104175533453
1946,4343.92,85.005,86.39,85.11640000000001,86.4022,46.02953705783845
1947,4343.94,85.1,86.41,85.11219999999999,86.4034,46.03902665605017
1948,4343.96,85.1,86.43,85.1094,86.40520000000001,46.05551509936612
1949,4343.98,85.1,86.4,85.11,86.4056,46.062512863105155
1950,4344.0,85.125,86.37,85.115,86.40639999999999,46.06951238407663
1951,4344.02,85.15,86.34,85.1192,86.4076,46.08125646225345
1952,4344.04,85.165,86.31,85.1222,86.40540000000001,46.0860000211147
1953,4344.06,85.18,86.38,85.12619999999998,86.4038,46.09149594412596
1954,4344.08,85.14500000000001,86.45,85.1292,86.40360000000001,46.10323978606308
1955,4344.1,85.11,86.445,85.12639999999999,86.40180000000001,46.10948809001118
1956,4344.12,85.185,86.44,85.12219999999999,86.40179999999998,46.11024107869655
1957,4344.14,85.26,86.41499999999999,85.119,86.40279999999998,46.10948816880814
1958,4344.16,85.25,86.39,85.1134,86.4038,46.11498397353711
1959,4344.18,85.24,86.38,85.11139999999999,86.40540000000001,46.13222399149407
1960,4344.2,85.32,86.37,85.1166,86.40620000000001,46.14321552071618
1961,4344.22,85.4,86.34,85.1248,86.40539999999999,46.13847283337574
1962,4344.24,85.405,86.31,85.133,86.40140000000001,46.133730865161496
1963,4344.26,85.41,86.33500000000001,85.14200000000001,86.39640000000001,46.14547601993872
1964,4344.28,85.365,86.36,85.1498,86.392,46.16271684004269
1965,4344.3,85.32,86.39,85.1592,86.3884,46.16745818514441
1966,4344.32,85.28,86.42,85.17039999999999,86.38679999999998,46.16745822551357
1967,4344.34,85.24,86.47,85.1822,86.388,46.17446246804774
1968,4344.36,85.235,86.52,85.196,86.3926,46.185453314553016
1969,4344.38,85.23,86.52,85.2092,86.3986,46.1917036183602
1970,4344.4,85.225,86.52,85.2218,86.4042,46.20420526470206
1971,4344.42,85.22,86.49,85.2304,86.4082,46.22543086422228
1972,4344.44,85.2,86.46,85.2344,86.41019999999999,46.230926259368076
1973,4344.46,85.18,86.475,85.2376,86.41199999999999,46.23243733554788
1974,4344.48,85.225,86.49,85.2426,86.4156,46.24494054004644
1975,4344.5,85.27,86.455,85.2484,86.419,46.25119270045754
1976,4344.52,85.315,86.42,85.255,86.42219999999999,46.251192740371536
1977,4344.54,85.36,86.39,85.26280000000001,86.4254,46.25744525905582
1978,4344.56,85.41499999999999,86.36,85.2722,86.4246,46.26218277079105
1979,4344.58,85.47,86.41,85.2852,86.42299999999999,46.266921000451106
1980,4344.6,85.47999999999999,86.46,85.3,86.4236,46.272416143847714
1981,4344.62,85.49,86.41,85.31219999999999,86.4224,46.27165998686467
1982,4344.64,85.50999999999999,86.36,85.3222,86.42019999999998,46.27241622371852
1983,4344.66,85.53,86.25999999999999,85.3334,86.415,46.27317298329526
1984,4344.68,85.39,86.16,85.33940000000001,86.40619999999998,46.279425204314265
1985,4344.7,85.25,86.16499999999999,85.3366,86.398,46.287194520886224
1986,4344.72,85.245,86.17,85.3304,86.39120000000001,46.29496801427305
1987,4344.74,85.24,86.225,85.32379999999999,86.38779999999998,46.306717408399805
1988,4344.76,85.4,86.28,85.3234,86.3856,46.306717449733185
1989,4344.78,85.56,86.345,85.33120000000001,86.385,46.30198418036428
1990,4344.8,85.57,86.41,85.34119999999999,86.38579999999997,46.301984221481376
1991,4344.82,85.58,86.435,85.3532,86.38640000000001,46.311451599637756
1992,4344.84,85.58,86.46,85.3668,86.38599999999998,46.32793516306573
1993,4344.86,85.58,86.5,85.38060000000002,86.38519999999998,46.33495025926547
1994,4344.88,85.475,86.54,85.39040000000001,86.38600000000001,46.33495029981048
1995,4344.9,85.37,86.5,85.3962,86.3852,46.345939103843904
1996,4344.92,85.42500000000001,86.46,85.40440000000001,86.384,46.35844985368012
1997,4344.94,85.48,86.425,85.4156,86.3826,46.354479803040306
1998,4344.96,85.45500000000001,86.39,85.4266,86.3792,46.35524270074291
1999,4344.98,85.43,86.36500000000001,85.4348,86.3742,46.37172469615018
2000,4345.0,85.46000000000001,86.34,85.44239999999999,86.36959999999999,46.38271278537036
2001,4345.02,85.49,86.34,85.44940000000001,86.3664,46.3764562986
2002,4345.04,85.5,86.34,85.455,86.3644,46.3702001675152
2003,4345.06,85.51,86.315,85.4588,86.3626,46.381950502343216
2004,4345.08,85.52000000000001,86.29,85.4608,86.35780000000001,46.39446380581426
2005,4345.1,85.53,86.355,85.4628,86.3536,46.395990902153855
2006,4345.12,85.52000000000001,86.42,85.464,86.35400000000001,46.40148475075344
2007,4345.14,85.51,86.42,85.464,86.3564,46.41170893665079
2008,4345.16,85.575,86.42,85.4658,86.3628,46.41247249509403
2009,4345.18,85.64,86.39500000000001,85.47579999999999,86.37219999999999,46.408507474944756
2010,4345.2,85.7,86.37,85.49380000000001,86.38040000000001,46.40850751599598
2011,4345.22,85.76,86.345,85.51440000000001,86.3874,46.41247261836988
2012,4345.24,85.73,86.32,85.53399999999999,86.39120000000001,46.41720308720334
2013,4345.26,85.7,86.32499999999999,85.546,86.39299999999999,46.41873050262953
2014,4345.28,85.66,86.33,85.55,86.3924,46.425753599978194
2015,4345.3,85.62,86.37,85.552,86.39080000000001,46.44223453318468
2016,4345.32,85.58500000000001,86.41,85.55220000000001,86.3898,46.45871560789341
2017,4345.34,85.55,86.41499999999999,85.551,86.388,46.464209357712285
2018,4345.36,85.53999999999999,86.42,85.5494,86.38480000000001,46.45948056627955
2019,4345.38,85.53,86.405,85.5516,86.37939999999999,46.459480607878305
2020,4345.4,85.545,86.39,85.55860000000001,86.375,46.464974267783
2021,4345.42,85.56,86.38,85.564,86.37180000000001,46.466505442292856
2022,4345.44,85.605,86.37,85.569,86.3696,46.46650548297745
2023,4345.46,85.65,86.37,85.5768,86.36880000000001,46.475961675850414
2024,4345.48,85.67,86.37,85.58640000000001,86.369,46.486184640401085
2025,4345.5,85.69,86.38,85.59560000000002,86.37060000000001,46.48145542488576
2026,4345.52,85.72,86.39,85.6048,86.3726,46.47672692577914
2027,4345.54,85.75,86.35499999999999,85.6148,86.3732,46.48771413346302
2028,4345.56,85.735,86.32,85.62380000000002,86.3734,46.49870140423321
2029,4345.58,85.72,86.32499999999999,85.6318,86.3748,46.493973197417816
2030,4345.6,85.725,86.33,85.63959999999999,86.37379999999999,46.493973237599015
2031,4345.62,85.73,86.36500000000001,85.648,86.3716,46.508924235612454
2032,4345.64,85.725,86.4,85.65660000000001,86.37079999999997,46.51441803795153
2033,4345.66,85.72,86.38,85.66239999999999,86.3692,46.51045400626286
2034,4345.68,85.75,86.36,85.66680000000001,86.3678,46.51198581373534
2035,4345.7,85.78,86.35499999999999,85.67,86.3672,46.51824582552136
2036,4345.72,85.77000000000001,86.35,85.67040000000001,86.3674,46.52450619194752
2037,4345.74,85.76,86.395,85.6716,86.37039999999999,46.525273753455714
2038,4345.76,85.745,86.44,85.6734,86.375,46.52450627495656
2039,4345.78,85.73,86.43,85.6762,86.37899999999999,46.534726009843645
