,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2505,273.1,85.36,86.455,85.41,86.50040000000001,56.64311339386948
2506,273.12,85.345,86.42,85.415,86.48820000000002,56.648669822670044
2507,273.14,85.33,86.38499999999999,85.4192,86.4744,56.65978268494024
2508,273.16,85.345,86.35,85.42380000000001,86.4588,56.66533911597315
2509,273.18,85.36,86.4,85.4264,86.4448,56.66551110192706
2510,273.2,85.43,86.45,85.4292,86.43599999999998,56.665511099081286
2511,273.22,85.5,86.455,85.43440000000001,86.43060000000001,56.67089554190342
2512,273.24,85.535,86.46,85.44059999999999,86.4276,56.67662392930659
2513,273.26,85.57,86.465,85.4492,86.42699999999999,56.68235271968995
2514,273.28,85.52,86.47,85.4568,86.42660000000002,56.693638299486125
2515,273.3,85.47,86.41499999999999,85.46260000000001,86.42400000000002,56.704924250358644
2516,273.32,85.535,86.36,85.47120000000001,86.4192,56.71013472968156
2517,273.34,85.6,86.36,85.48,86.4144,56.70996243696569
2518,273.36,85.515,86.36,85.48299999999999,86.41059999999999,56.715691129860666
2519,273.38,85.43,86.35499999999999,85.4816,86.4076,56.7266317008965
2520,273.4,85.56,86.35,85.4844,86.405,56.72645989495603
2521,273.42,85.69,86.365,85.4914,86.40360000000001,56.73218812033309
2522,273.44,85.69999999999999,86.38,85.49780000000001,86.4022,56.743645782054635
2523,273.46,85.71,86.38,85.5044,86.4002,56.74399233651545
2524,273.48,85.59,86.38,85.50599999999999,86.4,56.74954869234147
2525,273.5,85.47,86.405,85.50319999999999,86.40259999999998,56.760487963301316
2526,273.52,85.53,86.43,85.50319999999999,86.4056,56.76604433812297
2527,273.54,85.59,86.42,85.5058,86.4076,56.76587134304439
2528,273.56,85.62,86.41,85.5098,86.4068,56.76014237207576
2529,273.58,85.65,86.39,85.5182,86.40279999999998,56.7658713382235
2530,273.6,85.57,86.37,85.5266,86.39939999999999,56.78288684242506
2531,273.62,85.49,86.405,85.5324,86.3988,56.78879123082466
2532,273.64,85.46000000000001,86.44,85.5376,86.40100000000001,56.79452220910357
2533,273.66,85.43,86.405,85.54099999999998,86.4032,56.805634833713896
2534,273.68,85.495,86.37,85.5464,86.402,56.811191146054966
2535,273.7,85.56,86.35,85.5516,86.39800000000001,56.81657287624983
2536,273.72,85.65,86.33,85.55760000000001,86.39299999999999,56.82195507701669
2537,273.74,85.74,86.32499999999999,85.5658,86.38759999999998,56.82230376938137
2538,273.76,85.765,86.32,85.57359999999998,86.3818,56.8169224678696
2539,273.78,85.79,86.35,85.5844,86.377,56.81119113253892
2540,273.8,85.75,86.38,85.59560000000002,86.37559999999999,56.81136616405539
2541,273.82,85.71,86.41999999999999,85.60259999999998,86.37800000000001,56.817097912667016
2542,273.84,85.675,86.46,85.6056,86.382,56.82838632813133
2543,273.86,85.64,86.495,85.61059999999999,86.3874,56.83967511231015
2544,273.88,85.675,86.53,85.6204,86.39439999999999,56.84487932073128
2545,273.9,85.71,86.5,85.62639999999999,86.40039999999999,56.85008533864962
2546,273.92,85.735,86.47,85.62820000000002,86.40459999999999,56.85026025101534
2547,273.94,85.76,86.41,85.6306,86.4058,56.85061138298334
2548,273.96,85.70500000000001,86.35,85.6304,86.40459999999999,56.86207672427851
2549,273.98,85.65,86.31,85.6328,86.40180000000001,56.87354367003277
2550,274.0,85.665,86.27,85.64059999999999,86.39640000000001,56.879099869525405
2551,274.02,85.68,86.28,85.64660000000002,86.39039999999999,56.884301662513806
2552,274.04,85.73,86.29,85.65220000000001,86.38519999999998,56.89506153807463
2553,274.06,85.78,86.405,85.6586,86.385,56.906174084487475
2554,274.08,85.87,86.52,85.6674,86.39020000000001,56.900617807088935
2555,274.1,85.96,86.515,85.68299999999999,86.396,56.89488588258595
2556,274.12,85.905,86.51,85.6996,86.4002,56.90044217105435
2557,274.14,85.85,86.46000000000001,85.71520000000001,86.40100000000001,56.90061779910539
2558,274.16,85.78999999999999,86.41,85.72959999999999,86.4012,56.906526601025924
2559,274.18,85.73,86.38499999999999,85.73899999999999,86.40179999999998,56.91799328136714
2560,274.2,85.65,86.36,85.7426,86.4022,56.92390538930849
2561,274.22,85.57,86.38499999999999,85.73939999999999,86.40440000000001,56.92946156097662
2562,274.24,85.585,86.41,85.7332,86.40780000000001,56.93466189884571
2563,274.26,85.6,86.38,85.72660000000002,86.4102,56.93466189613898
2564,274.28,85.59,86.35,85.71859999999998,86.4102,56.94021810327649
2565,274.3,85.58,86.35499999999999,85.71179999999998,86.4092,56.951153309025024
2566,274.32,85.695,86.36,85.7112,86.40679999999999,56.95688673152117
2567,274.34,85.81,86.38499999999999,85.7166,86.40379999999999,56.95724242388862
2568,274.36,85.845,86.41,85.72480000000002,86.40039999999999,56.95186475983237
2569,274.38,85.88,86.435,85.73299999999999,86.39659999999999,56.95742091717643
2570,274.4,85.9,86.46,85.7406,86.395,56.96871213419298
2571,274.42,85.92,86.4,85.74799999999999,86.39219999999999,56.97444759066212
2572,274.44,86.0,86.34,85.7576,86.38940000000001,56.97426827372724
2573,274.46,86.08,86.36500000000001,85.7726,86.39,56.97426827058358
2574,274.48,86.1,86.39,85.7906,86.3932,56.97462733145976
2575,274.5,86.12,86.4,85.8088,86.39839999999998,56.97480751170783
2576,274.52,86.055,86.41,85.82379999999999,86.40360000000001,56.9857395469169
2577,274.54,85.99,86.36,85.83419999999998,86.40639999999999,56.99129565604999
2578,274.56,85.935,86.31,85.8404,86.4026,56.996851765447495
2579,274.58,85.88,86.37,85.8408,86.39659999999999,57.00796398930398
2580,274.6,85.87,86.43,85.83720000000001,86.3932,57.00814406407486
2581,274.62,85.86,86.415,85.83539999999999,86.38939999999998,57.002587965230965
2582,274.64,85.84,86.4,85.835,86.38699999999999,57.00276849181608
2583,274.66,85.82,86.43,85.8362,86.38779999999998,57.01406157440243
2584,274.68,85.86,86.46,85.8414,86.3908,57.01979897796131
2585,274.7,85.9,86.43,85.8514,86.3936,57.01478961740705
2586,274.72,85.95,86.4,85.8666,86.3942,57.014972711269884
2587,274.74,86.0,86.445,85.8832,86.3956,57.025901595833815
2588,274.76,86.035,86.49,85.9006,86.4,57.031640628513586
2589,274.78,86.07,86.41,85.9198,86.4024,57.02626814528016
2590,274.8,86.10499999999999,86.33,85.9408,86.4014,57.026452070415985
2591,274.82,86.14,86.34,85.9586,86.40060000000001,57.03256234048485
2592,274.84,86.14,86.35,85.9718,86.39920000000001,57.03867640569263
2593,274.86,86.14,86.38499999999999,85.98359999999998,86.3982,57.04423223468035
2594,274.88,86.06,86.42,85.9908,86.3976,57.05497145303643
2595,274.9,85.98,86.41499999999999,85.994,86.3958,57.060527321040006
2596,274.92,85.965,86.41,85.9958,86.39620000000001,57.0551574537038
2597,274.94,85.95,86.41499999999999,85.9938,86.39920000000001,57.055157450682835
2598,274.96,85.965,86.42,85.9892,86.40140000000001,57.06052731245542
2599,274.98,85.98,86.53999999999999,85.98440000000001,86.4074,57.07145353535369
2600,275.0,85.96000000000001,86.66,85.978,86.4178,57.08238026604789
2601,275.02,85.94,86.6,85.9734,86.4254,57.08256531227206
2602,275.04,85.91499999999999,86.54,85.97040000000001,86.43260000000001,57.083123056888155
2603,275.06,85.89,86.47,85.96859999999998,86.439,57.08867889232893
2604,275.08,85.935,86.4,85.9708,86.4402,57.088121196440134
2605,275.1,85.98,86.355,85.97519999999999,86.43720000000002,57.087751564717514
2606,275.12,85.96000000000001,86.31,85.9792,86.433,57.09904798358557
2607,275.14,85.94,86.375,85.9832,86.432,57.11053015838649
2608,275.16,85.975,86.44,85.98939999999999,86.43240000000002,57.11090223902499
2609,275.18,86.01,86.395,85.9954,86.42980000000001,57.105720246352504
2610,275.2,85.99000000000001,86.35,85.999,86.4266,57.105720242878284
2611,275.22,85.97,86.455,85.9998,86.4288,57.110902229950945
2612,275.24,85.995,86.56,85.99959999999999,86.4334,57.12164190183944
2613,275.26,86.02,86.50999999999999,85.999,86.43419999999998,57.1327536595433
2614,275.28,86.03,86.46,85.99740000000001,86.43619999999999,57.12738354695548
2615,275.3,86.04,86.41499999999999,85.99480000000001,86.43959999999998,57.1218276813694
2616,275.32,86.0,86.37,85.9892,86.4408,57.127569743956485
2617,275.34,85.96,86.355,85.98200000000001,86.441,57.133312204295734
2618,275.36,85.99,86.34,85.976,86.4392,57.138681428029386
2619,275.38,86.02,86.37,85.9744,86.43720000000002,57.13886802571915
2620,275.4,86.09,86.4,85.9788,86.4366,57.13349924657534
2621,275.42,86.16,86.375,85.9866,86.43519999999998,57.1275697289049
2622,275.44,86.055,86.35,85.99080000000002,86.43260000000001,57.13275363300944
2623,275.46,85.95,86.37,85.9902,86.4306,57.14923601137555
2624,275.48,85.965,86.39,85.98960000000001,86.4246,57.16590371579498
2625,275.5,85.98,86.42,85.99040000000001,86.415,57.17701552193775
2626,275.52,85.995,86.45,85.9926,86.40899999999999,57.17127485286187
2627,275.54,86.01,86.43,85.9964,86.40460000000002,57.1655345816031
2628,275.56,86.1,86.41,86.00480000000002,86.4022,57.16571892532087
2629,275.58,86.19,86.405,86.015,86.4024,57.16053302760941
2630,275.6,86.18,86.4,86.02300000000001,86.40419999999999,57.16053302388853
2631,275.62,86.17,86.32,86.03140000000002,86.40459999999999,57.16034779143641
2632,275.64,86.11,86.24,86.0382,86.39920000000001,57.1603477888368
2633,275.66,86.05,86.225,86.0412,86.39059999999999,57.1657189102386
2634,275.68,86.045,86.21,86.04260000000001,86.3832,57.171274829569434
2635,275.7,86.04,86.32,86.0446,86.38199999999999,57.177015492563584
2636,275.72,86.075,86.43,86.04879999999999,86.381,57.17701548922368
2637,275.74,86.11,86.46000000000001,86.0534,86.37700000000001,57.177015485883764
2638,275.76,86.13499999999999,86.49,86.05799999999999,86.37619999999998,57.188127294974514
2639,275.78,86.16,86.535,86.0632,86.3792,57.199239107405035
2640,275.8,86.13499999999999,86.58,86.067,86.38580000000002,57.19923910437267
2641,275.82,86.11,86.535,86.0714,86.3924,57.19923910148142
2642,275.84,86.095,86.49,86.07679999999999,86.39779999999999,57.199239098496086
2643,275.86,86.08,86.395,86.08040000000001,86.4,57.193683187415616
2644,275.88,86.11,86.3,86.084,86.3972,57.19368318481772
2645,275.9,86.14,86.3,86.086,86.39320000000002,57.19368318186641
2646,275.92,86.09,86.3,86.08319999999999,86.39020000000001,57.193868299618316
2647,275.94,86.04,86.32499999999999,86.08259999999999,86.38919999999999,57.19979569057281
2648,275.96,85.99000000000001,86.35,86.0842,86.3884,57.20535154231647
2649,275.98,85.94,86.375,86.08319999999999,86.38780000000001,57.21072146286965
2650,276.0,85.94,86.4,86.0816,86.387,57.21609185142084
2651,276.02,85.94,86.47,86.0794,86.38780000000001,57.216091848857396
2652,276.04,85.96000000000001,86.54,86.0774,86.39219999999999,57.216091846199696
2653,276.06,85.98,86.605,86.07259999999998,86.4,57.22164773554754
2654,276.08,86.06,86.67,86.06740000000002,86.41059999999999,57.22757494976633
2655,276.1,86.14,86.575,86.0658,86.41760000000001,57.23331709682919
2656,276.12,86.10499999999999,86.48,86.0632,86.42399999999999,57.233317093836924
2657,276.14,86.07,86.38,86.0616,86.4296,57.2279479928347
2658,276.16,86.16,86.28,86.066,86.43180000000001,57.222579360580895
2659,276.18,86.25,86.315,86.0742,86.43599999999998,57.222579357865726
2660,276.2,86.16,86.35,86.079,86.43720000000002,57.22813515749489
2661,276.22,86.07,86.265,86.07880000000002,86.4306,57.22832276110034
2662,276.24,86.01499999999999,86.18,86.075,86.41939999999998,57.22869926714862
2663,276.26,85.96,86.15,86.068,86.4058,57.234633214078215
2664,276.28,86.05,86.12,86.0636,86.3892,57.240188924467716
2665,276.3,86.14,86.2,86.06380000000001,86.374,57.23981075679444
2666,276.32,86.155,86.28,86.06559999999999,86.3638,57.23387853140187
2667,276.34,86.17,86.38499999999999,86.0686,86.35960000000001,57.23905960743103
2668,276.36,86.08,86.49,86.06859999999999,86.3634,57.25572707751841
2669,276.38,85.99,86.50999999999999,86.06380000000001,86.37180000000001,57.26165746275472
2670,276.4,86.05,86.53,86.06019999999998,86.38099999999999,57.26184538829813
2671,276.42,86.11,86.445,86.061,86.38680000000001,57.267401157191856
2672,276.44,86.095,86.36,86.0632,86.38820000000001,57.267401154804105
2673,276.46,86.08,86.3,86.0668,86.38619999999999,57.261845379049106
2674,276.48,86.035,86.24,86.0706,86.3808,57.26184537594194
2675,276.5,85.99,86.13,86.07259999999998,86.36999999999998,57.267589487686685
2676,276.52,86.04499999999999,86.02,86.07679999999999,86.352,57.267967464598016
2677,276.54,86.1,86.05,86.08239999999999,86.33239999999999,57.26260140121763
2678,276.56,86.125,86.08,86.0882,86.31139999999999,57.2624117413508
2679,276.58,86.15,86.22,86.09179999999998,86.2934,57.2731452297315
2680,276.6,86.18,86.36,86.0934,86.28479999999999,57.28388059487297
2681,276.62,86.21,86.345,86.09759999999999,86.27940000000001,57.28369316697737
2682,276.64,86.195,86.33,86.1026,86.2774,57.278324796210704
2683,276.66,86.18,86.295,86.10340000000001,86.27799999999999,57.278700972649276
2684,276.68,86.135,86.26,86.0988,86.2758,57.2844454451374
2685,276.7,86.09,86.28,86.096,86.273,57.28425672281715
2686,276.72,86.08500000000001,86.3,86.0966,86.2744,57.28425671903814
2687,276.74,86.08,86.285,86.0992,86.27860000000001,57.29019030659123
2688,276.76,86.07,86.27,86.10359999999999,86.2834,57.29574602511709
2689,276.78,86.06,86.24,86.10400000000001,86.2882,57.29555690749446
2690,276.8,86.155,86.21,86.10459999999999,86.28859999999999,57.29019029730305
2691,276.82,86.25,86.225,86.1084,86.2864,57.290379858371814
2692,276.84,86.205,86.24,86.10979999999999,86.28059999999999,57.295746012388705
2693,276.86,86.16,86.33,86.11300000000001,86.27420000000001,57.30111263506933
2694,276.88,86.12,86.42,86.1182,86.2706,57.306857450630325
2695,276.9,86.08,86.35,86.1194,86.2634,57.31260266184044
2696,276.92,86.125,86.28,86.12,86.2568,57.31796889183512
2697,276.94,86.17,86.25,86.123,86.2524,57.317779847954625
2698,276.96,86.105,86.22,86.124,86.2492,57.31222410211146
2699,276.98,86.04,86.2,86.1242,86.24759999999998,57.31203547208459
2700,277.0,86.045,86.18,86.12640000000002,86.24960000000002,57.317215305565185
2701,277.02,86.05,86.26,86.1266,86.2592,57.328326899365265
2702,277.04,86.09,86.34,86.12620000000001,86.2708,57.33425851074863
2703,277.06,86.13,86.275,86.12640000000002,86.27860000000001,57.32333557270888
2704,277.08,86.185,86.21,86.12780000000001,86.2782,57.31796886715923
2705,277.1,86.24,86.215,86.13019999999999,86.27240000000002,57.3237140430604
2706,277.12,86.28,86.22,86.13300000000001,86.2674,57.3235245854472
2707,277.14,86.32,86.215,86.138,86.26280000000001,57.32333556034844
2708,277.16,86.32499999999999,86.21,86.14380000000001,86.2594,57.32333555718034
2709,277.18,86.33,86.235,86.1516,86.2584,57.31759120177176
2710,277.2,86.38,86.26,86.1632,86.2576,57.32277107247613
2711,277.22,86.43,86.28,86.17699999999999,86.25679999999998,57.3338826678487
2712,277.24,86.4,86.3,86.18979999999999,86.2574,57.32870271624118
2713,277.26,86.37,86.285,86.2018,86.258,57.32889128562631
2714,277.28,86.225,86.27,86.20839999999998,86.2592,57.345747468333734
2715,277.3,86.08,86.285,86.20540000000001,86.2622,57.345936845886044
2716,277.32,86.065,86.3,86.198,86.26520000000001,57.34019173387518
2717,277.34,86.05,86.265,86.1918,86.26619999999998,57.34574745872501
2718,277.36,86.08500000000001,86.23,86.18879999999999,86.26219999999999,57.34612664718441
2719,277.38,86.12,86.22,86.18879999999999,86.2542,57.34631688738841
2720,277.4,86.07,86.21,86.1884,86.24860000000001,57.35187255746044
2721,277.42,86.02,86.21,86.1842,86.2458,57.351682329814416
2722,277.44,86.07499999999999,86.21,86.18039999999999,86.2442,57.35704824561696
2723,277.46,86.13,86.235,86.1814,86.2448,57.36797036047908
2724,277.48,86.215,86.26,86.1884,86.2472,57.36222573227539
2725,277.5,86.3,86.30000000000001,86.19859999999998,86.252,57.36241462333695
2726,277.52,86.32499999999999,86.34,86.20960000000001,86.2552,57.3679703509151
2727,277.54,86.35,86.32,86.22,86.2544,57.362225722837714
2728,277.56,86.38499999999999,86.3,86.23019999999998,86.2554,57.35685888294721
2729,277.58,86.42,86.3,86.2396,86.259,57.357048223492654
2730,277.6,86.35,86.3,86.244,86.26240000000001,57.36279368812612
2731,277.62,86.28,86.28999999999999,86.244,86.26520000000001,57.36298387256633
2732,277.64,86.315,86.28,86.2438,86.2678,57.35761883102475
2733,277.66,86.35,86.25999999999999,86.2448,86.26979999999999,57.35206317159007
2734,277.68,86.34,86.24,86.24520000000001,86.27,57.35206316878987
2735,277.7,86.33,86.285,86.2432,86.27099999999999,57.358001388776664
2736,277.72,86.285,86.33,86.2374,86.27300000000001,57.363557004972
2737,277.74,86.24,86.285,86.23100000000001,86.2724,57.37447680036958
2738,277.76,86.25,86.24,86.2262,86.2706,57.385588079486595
2739,277.78,86.26,86.185,86.2276,86.26720000000002,57.38003243495749
2740,277.8,86.285,86.13,86.2358,86.26099999999998,57.368730120242894
2741,277.82,86.31,86.145,86.2456,86.25479999999999,57.374095194405314
2742,277.84,86.37,86.16,86.2584,86.25060000000002,57.37984143155182
2743,277.86,86.43,86.175,86.2722,86.2484,57.368921141144064
2744,277.88,86.355,86.19,86.2816,86.24719999999999,57.363174450091115
2745,277.9,86.28,86.225,86.29,86.24779999999998,57.36853950505142
2746,277.92,86.25,86.26,86.2992,86.2498,57.36873010082674
2747,277.94,86.22,86.24000000000001,86.305,86.25099999999999,57.36317444015685
2748,277.96,86.18,86.22,86.307,86.25040000000001,57.362983818915595
2749,277.98,86.14,86.24000000000001,86.304,86.24959999999999,57.36873009138056
2750,278.0,86.195,86.26,86.29980000000002,86.248,57.368921118864876
2751,278.02,86.25,86.21000000000001,86.2968,86.2428,57.36873008500186
2752,278.04,86.33500000000001,86.16,86.29619999999998,86.23639999999999,57.36853948259485
2753,278.06,86.42,86.115,86.2976,86.22900000000001,57.36298380307584
2754,278.08,86.38,86.07,86.296,86.21979999999999,57.36298379993708
2755,278.1,86.34,86.095,86.29560000000001,86.2116,57.368539473142995
2756,278.12,86.235,86.12,86.29379999999999,86.20479999999999,57.374095146334405
2757,278.14,86.13,86.19,86.2864,86.20120000000001,57.37409514354965
2758,278.16,86.125,86.26,86.2774,86.20119999999999,57.37409514010654
2759,278.18,86.12,86.27000000000001,86.26859999999999,86.2024,57.37946068362835
2760,278.2,86.215,86.28,86.264,86.2022,57.37927097956038
2761,278.22,86.31,86.21000000000001,86.265,86.1974,57.373904980267284
2762,278.24,86.27000000000001,86.14,86.26619999999998,86.1916,57.37965080534427
