,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1076,332.52,54.705,60.12,54.6834,59.4492,29.482420566945432
1077,332.54,54.74,60.15,54.689800000000005,59.500960000000006,29.510036843730866
1078,332.56,54.785,60.18,54.7016,59.55197999999999,29.543745514179005
1079,332.58,54.83,60.269999999999996,54.717000000000006,59.604659999999996,29.576317307063945
1080,332.6,54.885,60.36,54.7364,59.659,29.603934744047233
1081,332.62,54.94,60.475,54.75679999999999,59.715999999999994,29.632119508095702
1082,332.64,54.925,60.59,54.77540000000001,59.7758,29.66469429943837
1083,332.66,54.91,60.605000000000004,54.788599999999995,59.8344,29.692312818019097
1084,332.68,55.045,60.62,54.8024,59.891799999999996,29.715539509169552
1085,332.7,55.18,60.65,54.8192,59.948600000000006,29.74315758145081
1086,332.72,55.1,60.68,54.8304,60.007,29.775170386371144
1087,332.74,55.02,60.725,54.8408,60.0676,29.808314256256587
1088,332.76,55.02,60.77,54.8536,60.1232,29.842021605203865
1089,332.78,55.02,60.895,54.865199999999994,60.177,29.87572899927348
1090,332.8,55.05,61.02,54.876799999999996,60.233599999999996,29.908873052092723
1091,332.82,55.08,61.11,54.8876,60.29160000000001,29.940894505109362
1092,332.84,55.12,61.2,54.898,60.353199999999994,29.974040750930296
1093,332.86,55.16,61.27,54.91,60.41759999999999,30.01327175414118
1094,332.88,55.15,61.34,54.9216,60.4836,30.05138382034393
1095,332.9,55.14,61.34,54.9356,60.5484,30.089498773688444
1096,332.92,55.175,61.34,54.9538,60.6114,30.117679900560642
1097,332.94,55.21,61.405,54.9728,60.675200000000004,30.140336430878236
1098,332.96,55.260000000000005,61.47,54.993199999999995,60.7398,30.167403173774716
1099,332.98,55.31,61.575,55.017199999999995,60.806799999999996,30.19999710759564
1100,333.0,55.345,61.68,55.044200000000004,60.873599999999996,30.233702491913444
1101,333.02,55.38,61.769999999999996,55.0712,60.9396,30.272932928554663
1102,333.04,55.394999999999996,61.86,55.0974,61.008,30.3116082930032
1103,333.06,55.41,61.91,55.1224,61.077200000000005,30.34475909797916
1104,333.08,55.4,61.96,55.145199999999996,61.144800000000004,30.38398938528494
1105,333.1,55.39,62.004999999999995,55.1654,61.21060000000001,30.42377436008994
1106,333.12,55.43,62.05,55.185,61.27360000000001,30.452510502105568
1107,333.14,55.47,62.18,55.206799999999994,61.337199999999996,30.480691276340707
1108,333.16,55.54,62.31,55.232,61.4054,30.519921855738136
1109,333.18,55.61,62.41,55.2546,61.477,30.56467730154931
1110,333.2,55.629999999999995,62.51,55.27259999999999,61.551399999999994,30.597271117489985
1111,333.22,55.65,62.480000000000004,55.2946,61.623400000000004,30.63042155454121
1112,333.24,55.614999999999995,62.45,55.318400000000004,61.6924,30.67020696447981
1113,333.26,55.58,62.43,55.3408,61.7588,30.709437421272817
1114,333.28,55.58,62.41,55.3632,61.819399999999995,30.758055079960947
1115,333.3,55.58,62.51,55.38440000000001,61.879,30.806680501478066
1116,333.32,55.754999999999995,62.61,55.41139999999999,61.93899999999999,30.8343086887465
1117,333.34,55.93,62.68,55.4438,61.998200000000004,30.85696155485452
1118,333.36,55.975,62.75,55.47639999999999,62.05740000000001,30.885140197869244
1119,333.38,56.02,62.94,55.5112,62.121399999999994,30.9238195701602
1120,333.4,55.945,63.13,55.5434,62.193000000000005,30.968575016588275
1121,333.42,55.87,63.19,55.5712,62.266999999999996,31.013880970892515
1122,333.44,55.849999999999994,63.25,55.5968,62.3408,31.058085908733865
1123,333.46,55.83,63.260000000000005,55.6196,62.4124,31.0962168266271
1124,333.48,55.84,63.27,55.6408,62.4802,31.135446418883493
1125,333.5,55.85,63.335,55.661,62.546400000000006,31.18020185523519
1126,333.52,55.96,63.4,55.684200000000004,62.611599999999996,31.218335306462482
1127,333.54,56.07,63.45,55.7112,62.6752,31.257017710044106
1128,333.56,56.09,63.5,55.7384,62.7388,31.30177312489473
1129,333.58,56.11,63.614999999999995,55.7668,62.805,31.345982293992623
1130,333.6,56.144999999999996,63.73,55.797,62.873999999999995,31.38521151070538
1131,333.62,56.18,63.785,55.827,62.943400000000004,31.424440742375644
1132,333.64,56.230000000000004,63.84,55.8574,63.009800000000006,31.463669988662645
1133,333.66,56.28,63.900000000000006,55.887,63.0734,31.502899249724756
1134,333.68,56.3,63.96,55.9146,63.1354,31.546563629540795
1135,333.7,56.32,64.03,55.9422,63.196200000000005,31.590774653475506
1136,333.72,56.239999999999995,64.1,55.9658,63.261,31.629459912564563
1137,333.74,56.16,64.215,55.9876,63.3316,31.673130170186976
1138,333.76,56.239999999999995,64.33,56.013999999999996,63.4076,31.717344093564122
1139,333.78,56.32,64.36,56.043600000000005,63.485600000000005,31.762099411519188
1140,333.8,56.36,64.39,56.074799999999996,63.56080000000001,31.81292286935425
1141,333.82,56.4,64.455,56.10060000000001,63.6346,31.862663634074536
1142,333.84,56.474999999999994,64.52,56.1224,63.7082,31.900811685719315
1143,333.86,56.55,64.58500000000001,56.1454,63.7816,31.94003999574734
1144,333.88,56.62,64.65,56.1694,63.85,31.97926832298059
1145,333.9,56.69,64.7,56.1992,63.9128,32.017957245505634
1146,333.92,56.7,64.75,56.2324,63.975199999999994,32.061635923295064
1147,333.94,56.71,64.81,56.266799999999996,64.0376,32.10531756842033
1148,333.96,56.705,64.87,56.3018,64.102,32.15007275180802
1149,333.98,56.7,64.96000000000001,56.3362,64.1696,32.195364392852284
1150,334.0,56.74,65.05,56.37179999999999,64.23819999999999,32.24618404983433
1151,334.02,56.78,65.13,56.40459999999999,64.3074,32.30199372258031
1152,334.04,56.81,65.21,56.434200000000004,64.3778,32.34514018871354
1153,334.06,56.84,65.275,56.4642,64.4488,32.38276554446051
1154,334.08,56.885000000000005,65.34,56.4952,64.5178,32.42752062291256
1155,334.1,56.93,65.36,56.5266,64.583,32.477803465912785
1156,334.12,56.92,65.38,56.55620000000001,64.6468,32.52096305103815
1157,334.14,56.91,65.43,56.583400000000005,64.71039999999999,32.56518768374346
1158,334.16,56.91,65.48,56.6086,64.7736,32.62099890379339
1159,334.18,56.91,65.575,56.632999999999996,64.8382,32.67522446733326
1160,334.2,56.98,65.67,56.6594,64.9038,32.718925862695
1161,334.22,57.05,65.7,56.69179999999999,64.9678,32.76368063719005
1162,334.24,57.135,65.73,56.7308,65.0284,32.80738480328631
1163,334.26,57.22,65.765,56.77,65.0858,32.850569066821905
1164,334.28,57.275,65.8,56.8082,65.1434,32.89532364894278
1165,334.3,57.33,65.88499999999999,56.847,65.2032,32.94060105059027
1166,334.32,57.230000000000004,65.97,56.880199999999995,65.2638,32.99641355210138
1167,334.34,57.13,66.055,56.906400000000005,65.32520000000001,33.0572325835752
1168,334.36,57.185,66.14,56.9318,65.3874,33.10699453402254
1169,334.38,57.24,66.25999999999999,56.9566,65.4518,33.15675731464152
1170,334.4,57.325,66.38,56.982,65.519,33.200991590163675
1171,334.42,57.41,66.41499999999999,57.0104,65.5856,33.24574602375752
1172,334.44,57.415,66.45,57.0386,65.6512,33.3020792280882
1173,334.46,57.42,66.495,57.0672,65.7162,33.35789221055836
1174,334.48,57.525000000000006,66.54,57.1002,65.7794,33.396077916789054
1175,334.5,57.63,66.57,57.135799999999996,65.84020000000001,33.42925461765132
1176,334.52,57.655,66.6,57.17080000000001,65.899,33.47452788473699
1177,334.54,57.68,66.655,57.2056,65.9568,33.52481167482661
1178,334.56,57.665,66.71,57.2386,66.0142,33.573541145115755
1179,334.58,57.65,66.82499999999999,57.2692,66.0736,33.62832239543075
1180,334.6,57.735,66.94,57.301399999999994,66.1368,33.68966609060875
1181,334.62,57.82,66.985,57.337399999999995,66.20100000000001,33.74496521016029
1182,334.64,57.82,67.03,57.3738,66.265,33.79473525398193
1183,334.66,57.82,67.1,57.410199999999996,66.32979999999999,33.850036229698844
1184,334.68,57.81,67.17,57.446200000000005,66.39359999999999,33.90431571359398
1185,334.7,57.8,67.24000000000001,57.479000000000006,66.4564,33.953580388732625
1186,334.72,57.84,67.31,57.510600000000004,66.5208,33.99884351365649
1187,334.74,57.88,67.315,57.540400000000005,66.5842,34.04912773262621
1188,334.76,58.065,67.32,57.5742,66.6464,34.09839385914102
1189,334.78,58.25,67.315,57.6132,66.707,34.142639441193865
1190,334.8,58.385000000000005,67.31,57.6554,66.764,34.181354819229824
1191,334.82,58.52,67.38499999999999,57.70700000000001,66.8206,34.23113241280351
1192,334.84,58.515,67.46,57.7624,66.87679999999999,34.28644173811132
1193,334.86,58.51,67.565,57.8154,66.9338,34.33521273997692
1194,334.88,58.455,67.67,57.864,66.9902,34.389521737406895
1195,334.9,58.4,67.725,57.907,67.044,34.44483697839397
1196,334.92,58.44,67.78,57.94820000000001,67.09859999999999,34.495121443233316
1197,334.94,58.48,67.83500000000001,57.9908,67.154,34.550937485418736
1198,334.96,58.56,67.89,58.0364,67.2098,34.60725403860799
1199,334.98,58.64,67.96000000000001,58.081,67.2666,34.65753849522514
1200,335.0,58.655,68.03,58.12200000000001,67.32499999999999,34.70632364221412
1201,335.02,58.67,68.055,58.16259999999999,67.3832,34.75511519986266
1202,335.04,58.665,68.08,58.202,67.4402,34.79937141535469
1203,335.06,58.66,68.175,58.241800000000005,67.4988,34.84412387164312
1204,335.08,58.69499999999999,68.27,58.2836,67.5566,34.89994044771325
1205,335.1,58.73,68.365,58.3234,67.6136,34.966325846633666
1206,335.12,58.86,68.46,58.365,67.6726,35.021647972820205
1207,335.14,58.99,68.52,58.4118,67.7322,35.07193249798683
1208,335.16,59.095,68.58,58.46280000000001,67.79140000000001,35.122217022783325
1209,335.18,59.2,68.62,58.51839999999999,67.8494,35.16647535311091
1210,335.2,59.24,68.66,58.57599999999999,67.9062,35.20974968476681
1211,335.22,59.28,68.66499999999999,58.633599999999994,67.96039999999999,35.264585151421194
1212,335.24,59.385000000000005,68.67,58.69379999999999,68.0146,35.320402390888944
1213,335.26,59.49,68.75999999999999,58.7508,68.07220000000001,35.370197217116385
1214,335.28,59.540000000000006,68.85,58.802400000000006,68.1336,35.41445985854811
1215,335.3,59.59,68.93,58.85060000000001,68.1984,35.46425597545825
1216,335.32,59.645,69.01,58.895599999999995,68.2634,35.52414577016146
1217,335.34,59.7,69.095,58.943000000000005,68.3288,35.57899328346864
1218,335.36,59.730000000000004,69.18,58.991800000000005,68.3934,35.629277745926245
1219,335.38,59.76,69.225,59.044000000000004,68.45559999999999,35.684611558847735
1220,335.4,59.76,69.27,59.0984,68.5174,35.739463631867615
1221,335.42,59.76,69.35,59.151199999999996,68.58019999999999,35.78926616719636
1222,335.44,59.84,69.43,59.2056,68.64399999999999,35.83401692726198
1223,335.46,59.92,69.46000000000001,59.26,68.7068,35.88382002932407
1224,335.48,60.019999999999996,69.49,59.315200000000004,68.768,35.93410442367782
1225,335.5,60.12,69.53,59.3738,68.828,35.98487015567214
1226,335.52,60.175,69.57,59.434000000000005,68.8886,36.04020692638221
1227,335.54,60.23,69.63499999999999,59.49660000000001,68.95079999999999,36.08953076943804
1228,335.56,60.25,69.7,59.5602,69.0118,36.133323255080754
1229,335.58,60.27,69.815,59.623200000000004,69.0736,36.183129570417464
1230,335.6,60.28,69.93,59.6852,69.1362,36.23341387584818
1231,335.62,60.29,69.97,59.742399999999996,69.1966,36.283220808096424
1232,335.64,60.355000000000004,70.01,59.797,69.25619999999999,36.33207696348237
1233,335.66,60.42,70.02000000000001,59.85,69.3138,36.3818864643405
1234,335.68,60.505,70.03,59.9022,69.37020000000001,36.43217065895484
1235,335.7,60.59,70.03999999999999,59.95620000000001,69.4254,36.49257648158388
1236,335.72,60.63,70.05,60.010200000000005,69.4808,36.559464382930685
1237,335.74,60.67,70.08,60.0616,69.5372,36.6152831140871
1238,335.76,60.705,70.11,60.110200000000006,69.5912,36.66509484338606
1239,335.78,60.74,70.215,60.158199999999994,69.6458,36.720441930328505
1240,335.8,60.725,70.32,60.203599999999994,69.7014,36.77578977284109
1241,335.82,60.71,70.44999999999999,60.2462,69.759,36.83160863899969
1242,335.84,60.805,70.58,60.2904,69.8184,36.88695727594989
1243,335.86,60.9,70.66499999999999,60.3372,69.8778,36.94183779875449
1244,335.88,60.980000000000004,70.75,60.386,69.9388,36.991185943967764
1245,335.9,61.06,70.745,60.438,69.9978,37.04053660773664
1246,335.92,61.11,70.74,60.492,70.0534,37.09589015777778
1247,335.94,61.16,70.75999999999999,60.5448,70.1066,37.15170932205594
1248,335.96,61.19499999999999,70.78,60.5958,70.15939999999999,37.20152816834803
1249,335.98,61.23,70.855,60.6442,70.214,37.25641955776393
1250,336.0,61.285,70.93,60.690799999999996,70.27,37.31177592991721
1251,336.02,61.34,71.0,60.7374,70.3272,37.36205954484475
1252,336.04,61.49,71.07,60.7878,70.3846,37.40634512189822
1253,336.06,61.64,71.175,60.8434,70.4436,37.45570583516013
1254,336.08,61.6,71.28,60.8966,70.5022,37.51614099828979
1255,336.1,61.56,71.33500000000001,60.9478,70.55839999999999,37.57703746284753
1256,336.12,61.585,71.39,60.9996,70.6152,37.633315839478904
1257,336.14,61.61,71.45,61.0498,70.6728,37.68913525699534
1258,336.16,61.71,71.51,61.10139999999999,70.7324,37.744037542607764
1259,336.18,61.81,71.515,61.153600000000004,70.7918,37.79386321547566
1260,336.2,61.84,71.52,61.203599999999994,70.851,37.844604164573276
1261,336.22,61.87,71.50999999999999,61.2532,70.9094,37.90042362512091
1262,336.24,61.91,71.5,61.3028,70.96620000000001,37.955328450105874
1263,336.26,61.95,71.625,61.3526,71.02680000000001,38.00515527380158
1264,336.28,61.92,71.75,61.399800000000006,71.0882,38.05543844971728
1265,336.3,61.89,71.805,61.446400000000004,71.1476,38.11633859967849
1266,336.32,61.875,71.86,61.493,71.20400000000001,38.176785228593545
1267,336.34,61.86,71.93,61.5352,71.258,38.23215111558649
1268,336.36,61.92,72.0,61.57599999999999,71.31139999999999,38.28198098737266
1269,336.38,61.98,72.08500000000001,61.61599999999999,71.3648,38.33734814645097
1270,336.4,62.015,72.17,61.6542,71.4218,38.399156877497234
1271,336.42,62.05,72.225,61.6918,71.4812,38.46096610065939
1272,336.44,62.065,72.28,61.728,71.542,38.52186948618134
1273,336.46,62.08,72.325,61.763400000000004,71.6038,38.57124850296221
1274,336.48,62.12,72.37,61.799,71.6644,38.61599447589572
1275,336.5,62.16,72.385,61.833999999999996,71.7226,38.67226583138802
1276,336.52,62.295,72.4,61.8722,71.77860000000001,38.7276337288053
1277,336.54,62.43,72.485,61.9098,71.8352,38.78808880049407
1278,336.56,62.46,72.57,61.94259999999999,71.891,38.84899574408431
1279,336.58,62.49,72.625,61.978199999999994,71.9448,38.899278373241636
1280,336.6,62.56,72.68,62.01820000000001,71.99860000000001,38.95464894672255
1281,336.62,62.63,72.755,62.06,72.0532,39.0210944873663
1282,336.64,62.620000000000005,72.83,62.1004,72.1084,39.07646647615335
1283,336.66,62.61,72.88,62.1364,72.1632,39.1258553257552
1284,336.68,62.655,72.93,62.170199999999994,72.2198,39.181229157778205
1285,336.7,62.7,72.99000000000001,62.2046,72.2786,39.236603623570346
1286,336.72,62.785,73.05,62.241200000000006,72.3402,39.285997142967524
1287,336.74,62.87,73.13,62.2796,72.40540000000001,39.33583576983382
1288,336.76,62.985,73.21,62.321,72.46880000000002,39.39209893955814
1289,336.78,63.1,73.29499999999999,62.368199999999995,72.5306,39.45345623000725
1290,336.8,63.125,73.38,62.4176,72.59360000000001,39.50838972407267
1291,336.82,63.15,73.38,62.468599999999995,72.6544,39.55822946634958
1292,336.84,63.11,73.38,62.5186,72.7124,39.6200291118284
1293,336.86,63.07,73.425,62.5646,72.7694,39.6878102216765
1294,336.88,63.114999999999995,73.47,62.61,72.82480000000001,39.74407382501339
1295,336.9,63.16,73.56,62.6558,72.8804,39.79346865407258
1296,336.92,63.23,73.65,62.703,72.93740000000001,39.84330788934812
1297,336.94,63.3,73.75,62.752399999999994,72.9962,39.899570381429164
1298,336.96,63.325,73.85,62.8022,73.05720000000001,39.95494727737799
1299,336.98,63.35,73.94,62.851400000000005,73.12,40.01542105916681
1300,337.0,63.400000000000006,74.03,62.901,73.1858,40.075897533200404
1301,337.02,63.45,74.0,62.947199999999995,73.2498,40.12530049239317
1302,337.04,63.5,73.97,62.99,73.3092,40.1755820737121
1303,337.06,63.55,74.00999999999999,63.03360000000001,73.3668,40.23140174274367
1304,337.08,63.64,74.05,63.0796,73.4238,40.29188315557504
1305,337.1,63.73,74.175,63.1264,73.4836,40.35834209457833
1306,337.12,63.81999999999999,74.3,63.174,73.5454,40.41328925207929
1307,337.14,63.91,74.265,63.22559999999999,73.6028,40.46226609659864
1308,337.16,63.975,74.23,63.280199999999994,73.6568,40.51254711778343
1309,337.18,64.04,74.305,63.33560000000001,73.7118,40.56836670743122
1310,337.2,64.045,74.38,63.389399999999995,73.7674,40.62885822484027
1311,337.22,64.05,74.435,63.44,73.8228,40.69489115139254
1312,337.24,64.095,74.49,63.489,73.87719999999999,40.75624949235127
1313,337.26,64.14,74.63,63.5352,73.934,40.80696194305959
1314,337.28,64.2,74.77,63.5792,73.993,40.85724274003842
1315,337.3,64.26,74.82499999999999,63.6246,74.0508,40.91306228530816
1316,337.32,64.39,74.88,63.6742,74.1108,40.96844998700399
1317,337.34,64.52,74.88499999999999,63.730599999999995,74.17099999999999,41.02894651080169
1318,337.36,64.55,74.89,63.78980000000001,74.2296,41.09498463610659
1319,337.38,64.58,74.97999999999999,63.8484,74.28999999999999,41.149947224266754
1320,337.4,64.625,75.07,63.907,74.3504,41.194688335079206
1321,337.42,64.67,75.09,63.9646,74.40799999999999,41.25050775326444
1322,337.44,64.66,75.11,64.01899999999999,74.4624,41.31101159267522
1323,337.46,64.65,75.09,64.072,74.512,41.366404473834045
