,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1650,783.0,65.49000000000001,75.53,64.83800000000001,74.8374,37.84542039574569
1651,783.02,65.55,75.53999999999999,64.894,74.8894,37.906541360804475
1652,783.04,65.705,75.55,64.9514,74.9398,37.95065241090051
1653,783.06,65.86,75.63499999999999,65.0146,74.9916,37.99476692332525
1654,783.08,65.91,75.72,65.0794,75.04759999999999,38.04983184931448
1655,783.1,65.96,75.765,65.1462,75.1062,38.10506827432408
1656,783.12,65.945,75.81,65.2124,75.1622,38.160799939684416
1657,783.14,65.93,75.855,65.2766,75.2156,38.216366940356984
1658,783.16,66.045,75.9,65.34400000000001,75.2688,38.26049308519802
1659,783.18,66.16,75.93,65.4114,75.3212,38.30462262985833
1660,783.2,66.19999999999999,75.96,65.47579999999999,75.3738,38.35986929695437
1661,783.22,66.24,76.03,65.5376,75.4282,38.42083536559263
1662,783.24,66.3,76.1,65.5976,75.482,38.47656371279304
1663,783.26,66.36,76.195,65.6574,75.5362,38.53229232422639
1664,783.28,66.375,76.29,65.71520000000001,75.592,38.58802119949424
1665,783.3,66.39,76.39500000000001,65.7712,75.6498,38.64358980185777
1666,783.32,66.505,76.5,65.8294,75.7108,38.69883979639134
1667,783.34,66.62,76.56,65.887,75.7732,38.74869391313255
1668,783.36,66.725,76.62,65.9436,75.8344,38.78759257227551
1669,783.38,66.83,76.635,66.0028,75.8926,38.82633404272897
1670,783.4,66.85499999999999,76.65,66.0614,75.9482,38.876034771766165
1671,783.42,66.88,76.63,66.1214,75.9998,38.93685308012271
1672,783.44,66.88,76.61,66.18180000000001,76.0498,38.99798107681929
1673,783.46,66.88,76.695,66.241,76.1024,39.05355206318482
1674,783.48,67.00999999999999,76.78,66.3042,76.1554,39.103260752706696
1675,783.5,67.14,76.83500000000001,66.3702,76.2076,39.147566486957935
1676,783.52,67.205,76.89,66.43639999999999,76.2616,39.192023949303454
1677,783.54,67.27,76.92,66.499,76.31639999999999,39.24744534983573
1678,783.56,67.265,76.95,66.5552,76.369,39.30301752813149
1679,783.58,67.26,76.97,66.6092,76.41900000000001,39.353182639483876
1680,783.6,67.28,76.99,66.66199999999999,76.468,39.408604863911584
1681,783.62,67.3,77.125,66.7162,76.5206,39.46943708030151
1682,783.64,67.32499999999999,77.26,66.77199999999999,76.5768,39.530567252567906
1683,783.66,67.35,77.28999999999999,66.82419999999999,76.6324,39.58614020879218
1684,783.68,67.38499999999999,77.32,66.8732,76.68799999999999,39.63030492015478
1685,783.7,67.42,77.4,66.922,76.74560000000001,39.68017532824884
1686,783.72,67.475,77.48,66.97139999999999,76.8036,39.735459896615765
1687,783.74,67.53,77.53,67.0206,76.8608,39.78504812621297
1688,783.76,67.61,77.58,67.0706,76.9162,39.835065516518405
1689,783.78,67.69,77.62,67.1232,76.96940000000001,39.89619795236552
1690,783.8,67.735,77.66,67.17699999999999,77.02,39.95163193747481
1691,783.82,67.78,77.735,67.228,77.0694,40.00150944669827
1692,783.84,67.83,77.81,67.2764,77.1194,40.05694554762648
1693,783.86,67.88,77.78999999999999,67.32260000000001,77.1662,40.10696373747482
1694,783.88,67.97,77.77,67.3682,77.2116,40.15128592102036
1695,783.9,68.06,77.765,67.4164,77.25619999999999,40.206587272132374
1696,783.92,68.11,77.76,67.4656,77.3014,40.26772142643389
1697,783.94,68.16,77.95,67.51679999999999,77.355,40.32885565064771
1698,783.96,68.255,78.14,67.5718,77.4128,40.38429644665208
1699,783.98,68.35,78.18,67.6254,77.4688,40.43418057712698
1700,784.0,68.405,78.22,67.67599999999999,77.52420000000001,40.47837428646193
1701,784.02,68.46,78.27,67.7262,77.57939999999999,40.51714560414278
1702,784.04,68.55,78.32,67.7774,77.6354,40.56160779249851
1703,784.06,68.64,78.35499999999999,67.83239999999999,77.6916,40.617053570921016
1704,784.08,68.65,78.39,67.88799999999999,77.7484,40.67250037269754
1705,784.1,68.66,78.39,67.94319999999999,77.8044,40.72807862326237
1706,784.12,68.645,78.39,67.997,77.855,40.789084524646654
1707,784.14,68.63,78.44,68.04919999999998,77.90220000000001,40.84996265747406
1708,784.16,68.66,78.49,68.1016,77.95020000000001,40.899855640688635
1709,784.18,68.69,78.57,68.1538,78.0002,40.94974958220701
1710,784.2,68.69999999999999,78.65,68.205,78.05019999999999,41.01076039308462
1711,784.22,68.71,78.77000000000001,68.25439999999999,78.1018,41.07177224238239
1712,784.24,68.78,78.89,68.3044,78.1562,41.121544757902825
1713,784.26,68.85,78.905,68.354,78.2092,41.171443332397565
1714,784.28,68.9,78.92,68.4024,78.2612,41.22146570563382
1715,784.3,68.95,78.92500000000001,68.451,78.31179999999999,41.2713654043048
1716,784.32,69.07,78.93,68.5026,78.3596,41.32126603574232
1717,784.34,69.19,78.905,68.557,78.4034,41.371167597630674
1718,784.36,69.305,78.88,68.61399999999999,78.447,41.42119056020639
1719,784.38,69.42,79.00999999999999,68.672,78.4966,41.47121355732133
1720,784.4,69.33,79.14,68.72279999999999,78.5516,41.52679470775183
1721,784.42,69.24,79.2,68.768,78.6092,41.59361271568859
1722,784.44,69.365,79.26,68.8162,78.66159999999999,41.649193800295116
1723,784.46,69.49,79.32,68.8656,78.7088,41.693538419408924
1724,784.48,69.615,79.38,68.9162,78.7568,41.73776494835307
1725,784.5,69.74,79.41499999999999,68.9696,78.8046,41.787552581833395
1726,784.52,69.77,79.45,69.02199999999999,78.8518,41.84290141570757
1727,784.54,69.8,79.43,69.072,78.8962,41.89825327188428
1728,784.56,69.91499999999999,79.41,69.12299999999999,78.9384,41.94816348268475
1729,784.58,70.03,79.505,69.1782,78.983,41.99262980638483
1730,784.6,70.12,79.6,69.2366,79.0314,42.03698274765015
1731,784.62,70.21,79.715,69.2992,79.0844,42.08122443011383
1732,784.64,70.215,79.83,69.3626,79.14,42.1254689617828
1733,784.66,70.22,79.765,69.425,79.19099999999999,42.180833148093825
1734,784.68,70.295,79.7,69.4892,79.2362,42.236308474453146
1735,784.7,70.37,79.74000000000001,69.556,79.27980000000001,42.286226264369404
1736,784.72,70.41499999999999,79.78,69.6242,79.3202,42.33058646212743
1737,784.74,70.46,79.85,69.69139999999999,79.35860000000001,42.38050596783785
1738,784.76,70.465,79.92,69.756,79.39920000000001,42.441543322944746
1739,784.78,70.47,79.995,69.8188,79.4422,42.49723405003562
1740,784.8,70.545,80.07,69.8826,79.488,42.54736664217844
1741,784.82,70.62,80.115,69.9446,79.5354,42.59172831891465
1742,784.84,70.67500000000001,80.16,70.004,79.5856,42.63053231325204
1743,784.86,70.73,80.22,70.061,79.63919999999999,42.68601266070526
1744,784.88,70.81,80.28,70.1166,79.69,42.747052431405784
1745,784.9,70.89,80.28999999999999,70.179,79.736,42.80263783803634
1746,784.92,70.935,80.3,70.24680000000001,79.78,42.85256157296685
1747,784.94,70.98,80.28999999999999,70.3114,79.8212,42.896825679192624
1748,784.96,71.0,80.28,70.37180000000001,79.8596,42.946751775958184
1749,784.98,71.02,80.3,70.428,79.8964,42.99112008968823
1750,785.0,71.09,80.32,70.482,79.93260000000001,43.02993057145897
1751,785.02,71.16,80.41499999999999,70.5376,79.9712,43.085516920796415
1752,785.04,71.19999999999999,80.51,70.5936,80.01440000000001,43.13554465921438
1753,785.06,71.24,80.53999999999999,70.64659999999999,80.0596,43.179914845427604
1754,785.08,71.31,80.57,70.6978,80.1022,43.235403163301065
1755,785.1,71.38,80.60499999999999,70.7482,80.1424,43.28533364962752
1756,785.12,71.535,80.64,70.8012,80.1794,43.324147556779636
1757,785.14,71.69,80.71000000000001,70.86019999999999,80.21459999999999,43.3740796481242
1758,785.16,71.72999999999999,80.78,70.9206,80.2552,43.42401255258324
1759,785.18,71.77,80.83,70.97959999999999,80.3004,43.46292365586985
1760,785.2,71.75999999999999,80.88,71.03519999999999,80.34599999999999,43.50739350391943
1761,785.22,71.75,80.875,71.0886,80.3898,43.56288618199177
1762,785.24,71.69,80.87,71.1378,80.4306,43.62393845648917
1763,785.26,71.63,80.875,71.18440000000001,80.4688,43.679432814964464
1764,785.28,71.64,80.88,71.2312,80.5042,43.72936921258975
1765,785.3,71.65,80.895,71.2754,80.5372,43.779306407259554
1766,785.32,71.83000000000001,80.91,71.3238,80.569,43.81803604972291
1767,785.34,72.01,80.955,71.37719999999999,80.60079999999999,43.856768284406314
1768,785.36,72.14500000000001,81.0,71.43379999999999,80.632,43.90115026659233
1769,785.38,72.28,81.03,71.4926,80.66199999999999,43.95109188472808
1770,785.4,72.315,81.06,71.5496,80.69279999999999,44.00094732585104
1771,785.42,72.35,81.075,71.6062,80.7238,44.05089116450994
1772,785.44,72.38499999999999,81.09,71.66239999999999,80.7558,44.10092141565406
1773,785.46,72.42,81.13,71.71919999999999,80.7898,44.13974828232538
1774,785.48,72.525,81.17,71.7794,80.8246,44.17310186541466
1775,785.5,72.63,81.275,71.841,80.86280000000001,44.217573321117676
1776,785.52,72.71000000000001,81.38,71.90299999999999,80.9014,44.261960024080466
1777,785.54,72.79,81.35499999999999,71.9666,80.9352,44.306431591711885
1778,785.56,72.82,81.33,72.02980000000001,80.96679999999999,44.3564621196842
1779,785.58,72.85,81.39,72.0914,80.9996,44.4064087307076
1780,785.6,72.87,81.45,72.15100000000001,81.0334,44.456356104418184
1781,785.62,72.89,81.44,72.20519999999999,81.06540000000001,44.50074525238746
1782,785.64,72.935,81.43,72.255,81.0942,44.53401714065795
1783,785.66,72.98,81.48500000000001,72.305,81.1224,44.57840772912832
1784,785.68,73.05000000000001,81.54,72.3562,81.1508,44.63391708610492
1785,785.7,73.12,81.59,72.4106,81.1792,44.68386818431677
1786,785.72,73.155,81.64,72.4668,81.2098,44.728260987523385
1787,785.74,73.19,81.57,72.52680000000001,81.2378,44.7726545136126
1788,785.76,73.22999999999999,81.5,72.5908,81.2628,44.81148969366082
1789,785.78,73.27,81.675,72.656,81.2946,44.85032557017498
1790,785.8,73.315,81.85,72.7226,81.3328,44.90035725667614
1791,785.82,73.36,81.865,72.7838,81.37100000000001,44.95054432346225
1792,785.84,73.45,81.88,72.84140000000001,81.408,44.99501680381494
1793,785.86,73.54,81.83500000000001,72.8972,81.4414,45.03933423426604
1794,785.88,73.625,81.79,72.95100000000001,81.4718,45.078171167077365
1795,785.9,73.71,81.665,73.0068,81.496,45.11700878924299
1796,785.92,73.745,81.54,73.06259999999999,81.5146,45.16140621047972
1797,785.94,73.78,81.57,73.11840000000001,81.5338,45.205804338608374
1798,785.96,73.84,81.6,73.1752,81.5526,45.24464403786187
1799,785.98,73.9,81.63,73.23020000000001,81.571,45.28348441811346
1800,786.0,74.005,81.66,73.2852,81.5864,45.31683928188969
1801,786.02,74.11,81.74,73.34120000000001,81.60079999999999,45.35019415062905
1802,786.04,74.185,81.82,73.397,81.6194,45.394522199348316
1803,786.06,74.26,81.905,73.4546,81.64240000000001,45.44455468343154
1804,786.08,74.35,81.99,73.5146,81.66640000000001,45.48361367994821
1805,786.1,74.44,82.005,73.5774,81.6886,45.516968575450065
1806,786.12,74.44,82.02,73.63940000000001,81.7118,45.55588262630347
1807,786.14,74.44,82.11,73.6996,81.739,45.60598802567342
1808,786.16,74.4,82.2,73.7564,81.76759999999999,45.66150651574151
1809,786.18,74.36,82.25999999999999,73.80879999999999,81.79639999999999,45.70583561876157
1810,786.2,74.435,82.32,73.8614,81.82560000000001,45.739190654122275
1811,786.22,74.51,82.255,73.9156,81.8502,45.778104868567894
1812,786.24,74.53999999999999,82.19,73.9696,81.875,45.822507193252484
1813,786.26,74.57,82.16,74.0232,81.9014,45.8613510124137
1814,786.28,74.57499999999999,82.13,74.0754,81.9196,45.89463629340994
1815,786.3,74.58,82.145,74.12599999999999,81.9314,45.92792222053704
1816,786.32,74.695,82.16,74.1794,81.94319999999999,45.9721914808877
1817,786.34,74.81,82.245,74.2338,81.9578,46.016531914568034
1818,786.36,74.97,82.33,74.291,81.9776,46.03883536660252
1819,786.38,75.13,82.405,74.3512,82.00219999999999,46.06663160261538
1820,786.4,75.19,82.48,74.4104,82.03479999999999,46.1055463385351
1821,786.42,75.25,82.52000000000001,74.4706,82.074,46.150087139102325
1822,786.44,75.25999999999999,82.56,74.5298,82.11359999999999,46.194628355065134
1823,786.46,75.27,82.565,74.587,82.1522,46.22798376265625
1824,786.48,75.25999999999999,82.57,74.64139999999999,82.18979999999999,46.26127198999575
1825,786.5,75.25,82.61,74.6912,82.2278,46.30012010468781
1826,786.52,75.25,82.65,74.7368,82.2642,46.350153382369996
1827,786.54,75.25,82.61,74.7794,82.2958,46.405745924562055
1828,786.56,75.38499999999999,82.57,74.8244,82.3224,46.43903559491535
1829,786.58,75.52,82.57499999999999,74.8712,82.3458,46.46689773468236
1830,786.6,75.6,82.58,74.9176,82.3688,46.505878828980904
1831,786.62,75.68,82.64,74.96719999999999,82.3936,46.53916807367664
1832,786.64,75.70500000000001,82.7,75.01780000000001,82.4172,46.57239280893372
1833,786.66,75.73,82.73,75.071,82.4384,46.61673844020557
1834,786.68,75.80000000000001,82.76,75.1286,82.4584,46.655653474206616
1835,786.7,75.87,82.695,75.18599999999999,82.4734,46.68900922170389
1836,786.72,75.83000000000001,82.63,75.2388,82.4884,46.727798127247134
1837,786.74,75.79,82.72999999999999,75.2888,82.51,46.76115397314635
1838,786.76,75.89500000000001,82.83,75.3418,82.5368,46.78351719424834
1839,786.78,76.0,82.765,75.3988,82.56219999999999,46.811313662454225
1840,786.8,76.035,82.7,75.45700000000001,82.5844,46.85022872255667
1841,786.82,76.07,82.82,75.512,82.6108,46.89476672069473
1842,786.84,76.175,82.94,75.5666,82.63860000000001,46.93374585081797
1843,786.86,76.28,83.00999999999999,75.619,82.6658,46.967101539872296
1844,786.88,76.28,83.08,75.665,82.69279999999999,46.99483392213097
1845,786.9,76.28,83.08,75.70859999999999,82.7168,47.02825364657858
1846,786.92,76.3,83.08,75.75059999999999,82.7392,47.07279236280027
1847,786.94,76.32,83.095,75.793,82.7606,47.12276147442666
1848,786.96,76.395,83.11,75.83800000000001,82.7824,47.16717196259522
1849,786.98,76.47,83.16499999999999,75.88640000000001,82.80619999999999,47.20059147339753
1850,787.0,76.5,83.22,75.9364,82.83059999999999,47.2339471938709
1851,787.02,76.53,83.225,75.9876,82.8536,47.27279855453541
1852,787.04,76.575,83.23,76.0406,82.8784,47.31177722349902
1853,787.06,76.62,83.19,76.09,82.9032,47.34513295693008
1854,787.08,76.695,83.15,76.137,82.92620000000001,47.37286588697549
1855,787.1,76.77,83.195,76.1838,82.9508,47.40066237455663
1856,787.12,76.785,83.24,76.22800000000001,82.9748,47.43401816255648
1857,787.14,76.8,83.275,76.2718,82.99780000000001,47.47293325429285
1858,787.16,76.83,83.31,76.31580000000001,83.021,47.50628905083006
1859,787.18,76.86,83.275,76.3582,83.0416,47.5340227696928
1860,787.2,76.92,83.24,76.4002,83.0634,47.56169538219159
1861,787.22,76.98,83.255,76.4462,83.08840000000001,47.59505131989426
1862,787.24,77.08000000000001,83.27,76.4978,83.11,47.628531013863274
1863,787.26,77.18,83.35499999999999,76.5492,83.131,47.66744618193452
1864,787.28,77.22,83.44,76.598,83.15799999999999,47.70636135463882
1865,787.3,77.26,83.5,76.64699999999999,83.19,47.739842760261325
1866,787.32,77.26,83.56,76.6946,83.21959999999999,47.77332606821312
1867,787.34,77.26,83.49000000000001,76.738,83.2416,47.80118698461478
1868,787.36,77.225,83.42,76.7758,83.25800000000001,47.83447818250217
1869,787.38,77.19,83.445,76.8122,83.2726,47.867706614109245
1870,787.4,77.255,83.47,76.8512,83.2882,47.89550311063275
1871,787.42,77.32,83.495,76.89200000000001,83.3048,47.934545307392014
1872,787.44,77.36,83.52,76.9336,83.3218,47.97352458030406
1873,787.46,77.4,83.49,76.9738,83.33699999999999,48.001256743005186
1874,787.48,77.515,83.46,77.01559999999999,83.3488,48.02343020296868
1875,787.5,77.63,83.495,77.0608,83.35979999999999,48.05129032990367
1876,787.52,77.735,83.53,77.109,83.37200000000001,48.079150900501126
1877,787.54,77.84,83.545,77.1596,83.38459999999999,48.11244250296159
1878,787.56,77.85,83.56,77.2088,83.3994,48.15123100506219
1879,787.58,77.86,83.63499999999999,77.2554,83.4188,48.179027528555956
1880,787.6,77.91,83.71,77.301,83.43939999999999,48.20139114141427
1881,787.62,77.96,83.735,77.348,83.4592,48.2292515267057
1882,787.64,77.97999999999999,83.76,77.3952,83.4786,48.25711235444732
1883,787.66,78.0,83.68,77.442,83.49340000000001,48.29046801814103
1884,787.68,78.015,83.6,77.48819999999999,83.5064,48.32931865455196
1885,787.7,78.03,83.695,77.53259999999999,83.52459999999999,48.3571793578586
1886,787.72,77.985,83.79,77.5728,83.54599999999999,48.37948122957303
1887,787.74,77.94,83.83000000000001,77.6072,83.5684,48.412772152437995
1888,787.76,78.045,83.87,77.64179999999999,83.589,48.446127835253066
1889,787.78,78.15,83.89,77.679,83.60700000000001,48.46849474278787
1890,787.8,78.13,83.91,77.71379999999999,83.6234,48.48517254209173
1891,787.82,78.11,83.87,77.7478,83.6358,48.50734451393469
1892,787.84,78.195,83.83,77.78519999999999,83.6494,48.54076521333547
1893,787.86,78.28,83.77,77.8274,83.6634,48.579811614809216
1894,787.88,78.38,83.71,77.875,83.67399999999999,48.60767437297677
1895,787.9,78.48,83.76499999999999,77.924,83.6858,48.63540415474344
1896,787.92,78.555,83.82,77.9734,83.69879999999999,48.663134524111484
1897,787.94,78.63,83.85499999999999,78.02420000000001,83.7122,48.67987819421773
1898,787.96,78.755,83.89,78.07839999999999,83.7282,48.69662232862677
1899,787.98,78.88,83.905,78.133,83.74600000000001,48.71879298476003
1900,788.0,78.91,83.92,78.1842,83.76299999999999,48.74652347491361
1901,788.02,78.94,83.955,78.2324,83.78,48.780011064124146
1902,788.04,78.985,83.99,78.2782,83.7978,48.8080090092947
1903,788.06,79.03,84.03999999999999,78.3254,83.81700000000001,48.83580514780176
1904,788.08,79.03,84.09,78.3722,83.8352,48.8691605184732
1905,788.1,79.03,84.125,78.417,83.8518,48.891534200539354
1906,788.12,78.95,84.16,78.4566,83.86880000000001,48.913909784296344
1907,788.14,78.87,84.175,78.4922,83.8854,48.94726497717131
1908,788.16,78.885,84.19,78.5276,83.9058,48.980481634567774
1909,788.18,78.9,84.13499999999999,78.563,83.9272,49.013836930299796
1910,788.2,78.9,84.08,78.5978,83.9426,49.04170194420399
1911,788.22,78.9,84.09,78.6344,83.95459999999999,49.05837957223063
1912,788.24,78.95500000000001,84.1,78.675,83.9654,49.08054753473295
1913,788.26,79.01,84.085,78.7136,83.97399999999999,49.108343625534516
1914,788.28,79.11500000000001,84.07,78.7522,83.9812,49.12515941296989
