,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
3078,4090.56,86.13,86.32,86.07699999999998,86.301,65.83836935485944
3079,4090.58,86.08,86.435,86.0766,86.306,65.8387113180592
3080,4090.6,86.11,86.55,86.0758,86.3142,65.84425789178738
3081,4090.62,86.14,86.5,86.0774,86.319,65.86021430436334
3082,4090.64,86.125,86.45,86.07959999999999,86.3198,65.86507915281037
3083,4090.66,86.11,86.43,86.08239999999999,86.31779999999999,65.8647388066384
3084,4090.68,86.075,86.41,86.08500000000002,86.31779999999999,65.8706258404347
3085,4090.7,86.04,86.4,86.086,86.32019999999999,65.8713075622829
3086,4090.72,86.055,86.39,86.0874,86.3236,65.86644418409446
3087,4090.74,86.07,86.47,86.08840000000001,86.3316,65.86644417231173
3088,4090.76,86.16499999999999,86.55,86.0922,86.34100000000001,65.86576087347669
3089,4090.78,86.26,86.505,86.1004,86.34679999999999,65.86021421007064
3090,4090.8,86.265,86.46,86.10940000000001,86.35099999999998,65.86610230641324
3091,4090.82,86.27,86.38999999999999,86.117,86.35259999999998,65.87719554757767
3092,4090.84,86.29499999999999,86.32,86.124,86.354,65.87199071024153
3093,4090.86,86.32,86.35,86.1318,86.3592,65.86712888451146
3094,4090.88,86.285,86.38,86.13799999999999,86.3638,65.87822195282065
3095,4090.9,86.25,86.4,86.1446,86.3674,65.88931502915817
3096,4090.92,86.275,86.42,86.154,86.373,65.8844545774537
3097,4090.94,86.3,86.405,86.1652,86.3792,65.87336159779
3098,4090.96,86.345,86.39,86.179,86.38640000000001,65.86712882587683
3099,4090.98,86.39,86.36500000000001,86.1922,86.3942,65.86712881448241
3100,4091.0,86.265,86.34,86.19800000000001,86.4012,65.8789080453781
3101,4091.02,86.14,86.26,86.19760000000001,86.40519999999998,65.88479813245993
3102,4091.04,86.22,86.18,86.19919999999998,86.40280000000001,65.87959568089833
3103,4091.06,86.3,86.14,86.206,86.3956,65.88028482327387
3104,4091.08,86.33500000000001,86.1,86.21620000000001,86.3822,65.88062995036978
3105,4091.1,86.37,86.27,86.2266,86.37100000000001,65.87542914149299
3106,4091.12,86.325,86.44,86.23400000000001,86.3686,65.87612133425378
3107,4091.14,86.28,86.46000000000001,86.2402,86.369,65.88721382601054
3108,4091.16,86.225,86.48,86.2448,86.37100000000001,65.89206803924415
3109,4091.18,86.17,86.41499999999999,86.24859999999998,86.3712,65.88686757080004
3110,4091.2,86.22,86.35,86.2558,86.3692,65.88721378987431
3111,4091.22,86.27,86.29499999999999,86.26440000000001,86.3654,65.8924138311842
3112,4091.24,86.305,86.24,86.2738,86.35619999999999,65.89276002119057
3113,4091.26,86.34,86.34,86.2808,86.34779999999999,65.88756035847592
3114,4091.28,86.32,86.44,86.2832,86.3452,65.88166748882243
3115,4091.3,86.3,86.53,86.2846,86.34800000000001,65.88686749833104
3116,4091.32,86.36500000000001,86.62,86.28839999999998,86.3572,65.89275997212206
3117,4091.34,86.43,86.57,86.2938,86.3672,65.88790728888705
3118,4091.36,86.43,86.52,86.2982,86.37400000000001,65.88860235476358
3119,4091.38,86.43,86.49,86.30400000000002,86.3784,65.89484499679101
3120,4091.4,86.35,86.46,86.308,86.3808,65.90628591122851
3121,4091.42,86.27,86.46,86.3078,86.3824,65.91183195639329
3122,4091.44,86.25,86.46,86.3058,86.3846,65.90039104280801
3123,4091.46,86.23,86.5,86.30120000000001,86.389,65.90004261473163
3124,4091.48,86.16499999999999,86.54,86.29220000000001,86.396,65.91633299748497
3125,4091.5,86.1,86.55000000000001,86.28559999999999,86.40439999999998,65.92153158469367
3126,4091.52,86.205,86.56,86.2882,86.41640000000001,65.91078682549225
3127,4091.54,86.31,86.50999999999999,86.29180000000001,86.4296,65.90593706591834
3128,4091.56,86.285,86.46,86.2912,86.44239999999999,65.91218097459424
3129,4091.58,86.26,86.525,86.2882,86.4594,65.91288029113886
3130,4091.6,86.27000000000001,86.59,86.2842,86.47219999999999,65.90803519304984
3131,4091.62,86.28,86.55000000000001,86.2824,86.4766,65.9083861826523
3132,4091.64,86.27000000000001,86.51,86.28200000000001,86.4786,65.91393205115237
3133,4091.66,86.26,86.37,86.2834,86.4742,65.90908928282154
3134,4091.68,86.22,86.23,86.28540000000001,86.4668,65.9038956045491
3135,4091.7,86.18,86.355,86.28379999999999,86.46700000000001,65.9146350800353
3136,4091.72,86.27000000000001,86.48,86.28379999999999,86.4744,65.9205329547201
3137,4091.74,86.36,86.495,86.286,86.48460000000001,65.92088537999389
3138,4091.76,86.4,86.51,86.2884,86.49140000000001,65.92053293014497
3139,4091.78,86.44,86.61,86.29320000000001,86.4982,65.92053291745695
3140,4091.8,86.395,86.71,86.29700000000001,86.5054,65.92678389056063
3141,4091.82,86.35,86.595,86.2964,86.5044,65.92749056198657
3142,4091.84,86.28,86.48,86.29039999999999,86.50080000000001,65.92819872689627
3143,4091.86,86.21,86.595,86.2816,86.5038,65.93928995718097
3144,4091.88,86.205,86.71,86.27259999999998,86.5126,65.94412757096663
3145,4091.9,86.2,86.715,86.2666,86.5228,65.94412755861823
3146,4091.92,86.25,86.72,86.2658,86.5332,65.95038117262465
3147,4091.94,86.3,86.625,86.2678,86.5398,65.95109059365397
3148,4091.96,86.285,86.53,86.27,86.541,65.94590031937898
3149,4091.98,86.27,86.485,86.27420000000001,86.5388,65.94035477067774
3150,4092.0,86.225,86.44,86.2792,86.5344,65.94035475798763
3151,4092.02,86.18,86.53,86.2782,86.5332,65.94554497485015
3152,4092.04,86.195,86.62,86.2736,86.5376,65.95073562762326
3153,4092.06,86.21,86.575,86.2706,86.5422,65.95699133524802
3154,4092.08,86.26499999999999,86.53,86.2708,86.5424,65.95770293571434
3155,4092.1,86.32,86.525,86.2728,86.53980000000001,65.95805928941925
3156,4092.12,86.31,86.52,86.274,86.5386,65.96431852355883
3157,4092.14,86.3,86.525,86.2752,86.5392,65.96986390659058
3158,4092.16,86.31,86.53,86.27720000000001,86.5456,65.9636047041004
3159,4092.18,86.32,86.455,86.28119999999998,86.5546,65.9528705573983
3160,4092.2,86.28999999999999,86.38,86.28559999999999,86.5556,65.95948842633643
3161,4092.22,86.26,86.395,86.2852,86.5522,65.97129580232703
3162,4092.24,86.35,86.41,86.28479999999999,86.54879999999999,65.96646878804097
3163,4092.26,86.44,86.44,86.2864,86.54599999999999,65.95609823991428
3164,4092.28,86.41,86.47,86.28519999999999,86.5404,65.9568196081157
3165,4092.3,86.38,86.515,86.2846,86.5326,65.96236468407783
3166,4092.32,86.365,86.56,86.28519999999999,86.53119999999998,65.9668284323693
3167,4092.34,86.35,86.53,86.28800000000001,86.5332,65.97237360433044
3168,4092.36,86.345,86.5,86.2934,86.52940000000001,65.97899992581303
3169,4092.38,86.34,86.475,86.29880000000001,86.52,65.98490611041726
3170,4092.4,86.325,86.45,86.3038,86.50939999999999,65.98526756899018
3171,4092.42,86.31,86.41499999999999,86.30619999999999,86.49719999999999,65.98044664249198
3172,4092.44,86.27000000000001,86.38,86.30499999999998,86.4874,65.97526430637295
3173,4092.46,86.23,86.41999999999999,86.30279999999999,86.48299999999999,65.9752642926447
3174,4092.48,86.28999999999999,86.46,86.30359999999999,86.48200000000001,65.9808092238098
3175,4092.5,86.35,86.58,86.30860000000001,86.4876,65.98635415772858
3176,4092.52,86.41,86.7,86.3178,86.49439999999998,65.98635414364985
3177,4092.54,86.47,86.63499999999999,86.32879999999999,86.495,65.98671709505827
3178,4092.56,86.45,86.57,86.33840000000001,86.49480000000001,65.98744412992676
3179,4092.58,86.43,86.555,86.345,86.4958,65.98780820029873
3180,4092.6,86.43,86.54,86.34939999999999,86.4964,65.99335301400038
3181,4092.62,86.43,86.475,86.3542,86.49459999999999,65.9933530007646
3182,4092.64,86.46000000000001,86.41,86.36059999999999,86.49,65.9881726176718
3183,4092.66,86.49,86.44999999999999,86.36779999999999,86.4868,65.98817260390078
3184,4092.68,86.435,86.49,86.3724,86.48819999999999,65.98817259048245
3185,4092.7,86.38,86.47,86.376,86.4918,65.98335787724838
3186,4092.72,86.375,86.45,86.3806,86.494,65.98335786428139
3187,4092.74,86.37,86.45,86.3814,86.49560000000001,65.9889025833303
3188,4092.76,86.39,86.45,86.3794,86.49600000000001,65.98963409488992
3189,4092.78,86.41,86.47,86.3794,86.49599999999998,65.99000040356101
3190,4092.8,86.35499999999999,86.49,86.3784,86.495,65.99554503272772
3191,4092.82,86.3,86.53,86.37580000000001,86.4938,66.00108966523646
3192,4092.84,86.375,86.57,86.3768,86.49539999999999,66.00108965123644
3193,4092.86,86.45,86.66,86.381,86.50179999999999,66.00035748903365
3194,4092.88,86.44,86.75,86.385,86.51279999999998,65.99962682001973
3195,4092.9,86.43,86.66499999999999,86.3892,86.5214,65.99962680702167
3196,4092.92,86.41,86.58,86.3932,86.528,65.99999193488148
3197,4092.94,86.39,86.59,86.39800000000001,86.5364,65.99481272911478
3198,4092.96,86.425,86.6,86.4058,86.54360000000001,65.98408928868209
3199,4092.98,86.46,86.53,86.4126,86.54639999999999,65.97891099011554
3200,4093.0,86.41,86.46,86.415,86.5416,65.99036694974974
3201,4093.02,86.36,86.47,86.413,86.5324,66.00182316895965
3202,4093.04,86.32,86.48,86.40700000000001,86.52619999999999,66.00700076671218
3203,4093.06,86.28,86.5,86.4002,86.52339999999998,66.00663415078085
3204,4093.08,86.305,86.52,86.3952,86.52199999999999,66.00108948930371
3205,4093.1,86.33,86.54499999999999,86.39119999999998,86.5222,66.00072321553925
3206,4093.12,86.375,86.57,86.389,86.52600000000001,66.00035731442938
3207,4093.14,86.42,86.535,86.3874,86.53099999999999,65.99444704987434
3208,4093.16,86.39500000000001,86.5,86.3836,86.53299999999999,65.99408186455125
3209,4093.18,86.37,86.515,86.381,86.53399999999999,65.99962661903241
3210,4093.2,86.345,86.53,86.37960000000001,86.5364,66.00517137700095
3211,4093.22,86.32,86.50999999999999,86.3774,86.53880000000001,66.01035143049683
3212,4093.24,86.29499999999999,86.49,86.37440000000001,86.54039999999999,66.00444224919053
3213,4093.26,86.27,86.505,86.36959999999999,86.54260000000001,65.99853338150601
3214,4093.28,86.33,86.52,86.3664,86.5446,66.00407823069024
3215,4093.3,86.39,86.565,86.3678,86.5476,66.00962308273328
3216,4093.32,86.39,86.61,86.3714,86.5508,66.0096230690217
3217,4093.34,86.39,86.505,86.37199999999999,86.5482,66.00444218205433
3218,4093.36,86.315,86.4,86.3666,86.5378,66.00962304287121
3219,4093.38,86.24,86.495,86.35859999999998,86.5276,66.0199860879254
3220,4093.4,86.235,86.59,86.35079999999999,86.5246,66.02480588184703
3221,4093.42,86.23,86.58500000000001,86.34359999999998,86.5248,66.02962729202257
3222,4093.44,86.30000000000001,86.58,86.34,86.5244,66.02926605090356
3223,4093.46,86.37,86.475,86.3378,86.5194,66.02336006453805
3224,4093.48,86.33500000000001,86.37,86.3328,86.51299999999999,66.02336005155236
3225,4093.5,86.3,86.38,86.3284,86.5098,66.02408218170788
3226,4093.52,86.25,86.39,86.32400000000001,86.50659999999999,66.02408216831554
3227,4093.54,86.2,86.455,86.3192,86.50560000000002,66.02926598569452
3228,4093.56,86.195,86.52,86.3158,86.50640000000001,66.02926597262352
3229,4093.58,86.19,86.54499999999999,86.31119999999999,86.5074,66.02854462350932
3230,4093.6,86.22999999999999,86.57,86.3072,86.5084,66.03336997788476
3231,4093.62,86.27,86.47999999999999,86.303,86.50479999999999,66.03891517911602
3232,4093.64,86.22999999999999,86.39,86.29539999999999,86.499,66.03855586386352
3233,4093.66,86.19,86.41,86.2872,86.4954,66.0326516470293
3234,4093.68,86.24000000000001,86.43,86.28200000000001,86.492,66.0326516338273
3235,4093.7,86.29,86.545,86.2798,86.4926,66.04338364595495
3236,4093.72,86.37,86.66,86.2818,86.49860000000001,66.04892894214622
3237,4093.74,86.45,86.64,86.288,86.5046,66.04928742556943
3238,4093.76,86.44,86.62,86.2948,86.5092,66.0496462814367
3239,4093.78,86.43,86.57,86.29880000000001,86.51119999999999,66.04446029132654
3240,4093.8,86.325,86.52,86.29619999999998,86.50939999999999,66.04964625569103
3241,4093.82,86.22,86.465,86.2894,86.5036,66.06037793996413
3242,4093.84,86.245,86.41,86.2836,86.4998,66.06037792697087
3243,4093.86,86.27,86.365,86.2818,86.4984,66.04892885196404
3244,4093.88,86.29499999999999,86.32,86.28400000000002,86.4914,66.0426675968323
3245,4093.9,86.32,86.375,86.28739999999999,86.48279999999998,66.0474985723634
3246,4093.92,86.275,86.43,86.2892,86.4766,66.04714192734508
3247,4093.94,86.23,86.43,86.2864,86.47059999999999,66.04749854610837
3248,4093.96,86.185,86.43,86.279,86.46880000000002,66.0478555376183
3249,4093.98,86.14,86.51,86.2712,86.4744,66.04749852047848
3250,4094.0,86.235,86.59,86.26859999999999,86.48280000000001,66.05304393944283
3251,4094.02,86.33,86.52000000000001,86.27179999999998,86.48800000000001,66.0537582481206
3252,4094.04,86.37,86.45,86.27860000000001,86.4878,66.05375823579952
3253,4094.06,86.41,86.38,86.2872,86.48219999999999,66.05894628039827
3254,4094.08,86.315,86.31,86.29220000000001,86.4728,66.05858932279877
3255,4094.1,86.22,86.25,86.29180000000001,86.46,66.05233104581475
3256,4094.12,86.195,86.19,86.28880000000001,86.4484,66.0523310331565
3257,4094.14,86.17,86.11500000000001,86.28640000000001,86.4374,66.05894622835751
3258,4094.16,86.245,86.04,86.2886,86.4226,66.054473970708
3259,4094.18,86.32,86.105,86.29180000000001,86.4096,66.04374186154371
3260,4094.2,86.285,86.17,86.2916,86.3946,66.04857051039258
3261,4094.22,86.25,86.245,86.2868,86.37800000000001,66.05375811978799
3262,4094.24,86.21000000000001,86.32,86.27720000000001,86.3652,66.04892860776121
3263,4094.26,86.17,86.37,86.26640000000002,86.35519999999998,66.05483237165323
3264,4094.28,86.205,86.42,86.2574,86.3492,66.06556452401573
3265,4094.3,86.24,86.44,86.25399999999999,86.346,66.07039419852612
3266,4094.32,86.265,86.46,86.2558,86.3458,66.06484880650105
3267,4094.34,86.29,86.43,86.2576,86.3466,66.05447385454069
3268,4094.36,86.295,86.4,86.2586,86.348,66.0544738413697
3269,4094.38,86.3,86.33000000000001,86.2588,86.3484,66.04857039451556
3270,4094.4,86.31,86.26,86.2584,86.34380000000002,66.03783788790109
3271,4094.42,86.32,86.295,86.2602,86.33840000000001,66.04410060467781
3272,4094.44,86.3,86.33,86.26299999999999,86.3344,66.05590988695222
3273,4094.46,86.28,86.265,86.2668,86.32780000000001,66.05590987367401
3274,4094.48,86.28,86.2,86.27240000000002,86.31540000000001,66.05000505596439
3275,4094.5,86.28,86.305,86.27420000000001,86.304,66.05036465655324
3276,4094.52,86.28,86.41,86.27220000000001,86.2996,66.05590983468856
3277,4094.54,86.28,86.425,86.26859999999999,86.29860000000001,66.05590982211582
3278,4094.56,86.3,86.44,86.2642,86.301,66.05663009378894
3279,4094.58,86.32,86.4,86.26439999999998,86.30460000000001,66.06289693012553
3280,4094.6,86.365,86.36,86.2702,86.309,66.06289691658922
3281,4094.62,86.41,86.37,86.27879999999999,86.31620000000001,66.05699075612928
3282,4094.64,86.4,86.38,86.288,86.3268,66.04590054500322
3283,4094.66,86.39,86.47,86.29379999999999,86.344,66.04553976933813
3284,4094.68,86.325,86.56,86.294,86.36219999999999,66.05590973038298
3285,4094.7,86.26,86.485,86.29299999999999,86.37480000000001,66.05626967299318
3286,4094.72,86.22,86.41,86.29180000000001,86.3814,66.06289683699349
3287,4094.74,86.18,86.345,86.2906,86.3824,66.07471006188929
3288,4094.76,86.18,86.28,86.29099999999998,86.37880000000001,66.07543462417057
3289,4094.78,86.18,86.235,86.29,86.37140000000001,66.06988965461566
3290,4094.8,86.20500000000001,86.19,86.2886,86.36140000000002,66.06916500551743
3291,4094.82,86.23,86.13499999999999,86.2872,86.3484,66.06361997818331
3292,4094.84,86.225,86.08,86.2846,86.3344,66.04770981619318
3293,4094.86,86.22,86.12,86.2816,86.3232,66.04879991718774
3294,4094.88,86.245,86.16,86.27940000000001,86.31640000000002,66.06579850075038
3295,4094.9,86.27,86.195,86.27780000000001,86.31379999999999,66.06579848765575
3296,4094.92,86.28,86.23,86.27619999999999,86.31119999999999,66.04952848417885
3297,4094.94,86.29,86.295,86.27580000000002,86.3098,66.04989333369423
3298,4094.96,86.315,86.36,86.2772,86.31360000000001,66.06098284825448
3299,4094.98,86.34,86.37,86.27959999999999,86.32039999999999,66.06616283147962
3300,4095.0,86.42,86.38,86.2852,86.3234,66.06098282124377
3301,4095.02,86.5,86.32,86.294,86.31980000000001,66.05062412282086
3302,4095.04,86.47,86.26,86.3016,86.3132,66.056168811206
3303,4095.06,86.44,86.28999999999999,86.3072,86.3072,66.06098278123821
3304,4095.08,86.435,86.32,86.3118,86.304,66.04989323939161
3305,4095.1,86.43,86.31,86.3144,86.302,66.04507937061376
3306,4095.12,86.39500000000001,86.3,86.31380000000001,86.29919999999998,66.05653470719606
3307,4095.14,86.36,86.225,86.31220000000002,86.293,66.0628123246032
3308,4095.16,86.315,86.15,86.3092,86.28020000000001,66.06317934871993
3309,4095.18,86.27,86.17500000000001,86.30699999999999,86.2648,66.06872391827031
3310,4095.2,86.31,86.2,86.30900000000001,86.2534,66.06391451327411
3311,4095.22,86.35,86.185,86.3142,86.2444,66.0535622701016
3312,4095.24,86.25,86.17,86.31700000000001,86.23740000000002,66.05984494745888
3313,4095.26,86.15,86.235,86.31580000000002,86.23559999999999,66.07130334197096
3314,4095.28,86.165,86.3,86.3152,86.23819999999999,66.07093371369245
3315,4095.3,86.18,86.3,86.3142,86.24259999999998,66.0709337000899
3316,4095.32,86.225,86.3,86.314,86.2492,66.07647808720986
3317,4095.34,86.27,86.225,86.3158,86.255,66.0709336726378
3318,4095.36,86.285,86.15,86.3184,86.2562,66.05504026082944
3319,4095.38,86.3,86.12,86.3206,86.2546,66.04949591803953
3320,4095.4,86.22,86.09,86.3186,86.25040000000001,66.05947553382465
3321,4095.42,86.14,86.16,86.31300000000002,86.2476,66.06501994670933
3322,4095.44,86.205,86.23,86.30959999999999,86.245,66.06612886999864
3323,4095.46,86.27,86.24000000000001,86.3078,86.2402,66.07241428443832
3324,4095.48,86.27,86.25,86.305,86.23540000000001,66.07315685247599
3325,4095.5,86.27,86.25,86.29899999999999,86.23020000000001,66.06761262681886
3326,4095.52,86.235,86.25,86.2884,86.2274,66.06686996861643
3327,4095.54,86.2,86.25,86.2776,86.227,66.07832957890861
3328,4095.56,86.195,86.25,86.26780000000001,86.22540000000001,66.07907282966708
3329,4095.58,86.19,86.22999999999999,86.25800000000001,86.2218,66.0683567056192
3330,4095.6,86.21000000000001,86.21,86.2492,86.21780000000001,66.07390084109524
3331,4095.62,86.23,86.16999999999999,86.2426,86.21260000000001,66.07390082749752
3332,4095.64,86.185,86.13,86.23559999999999,86.2088,66.06281251827637
3333,4095.66,86.14,86.12,86.2286,86.20759999999999,66.06835665055301
3334,4095.68,86.13499999999999,86.11,86.22320000000002,86.205,66.074273380348
3335,4095.7,86.13,86.08,86.21599999999998,86.20019999999998,66.06355816355222
3336,4095.72,86.13,86.05,86.2072,86.1948,66.05838750203782
3337,4095.74,86.13,86.055,86.2024,86.19019999999999,66.06393153775484
3338,4095.76,86.125,86.06,86.20139999999999,86.1832,66.06984932024123
3339,4095.78,86.12,86.08,86.19959999999999,86.17439999999999,66.07059791081662
